timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
28200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.71626,3.381893,5.927381,0,216900,24.19334,Unkown,1,1.75
28500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.750552,3.352644,5.985151,0,216900,24.19334,Unkown,1,1.75
28800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.949021,3.096923,6.316044000000001,0,216900,24.19334,Unkown,1,1.75
29100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.7657540000000003,3.384392,5.504885,0,216900,24.19334,Unkown,1,1.75
29400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.8802719999999999,3.281019,5.627357,0,216900,24.19334,Unkown,1,1.75
29700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.344784,3.376121,6.506567,0,216900,24.19334,Unkown,1,1.75
30000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.399973,3.766684,8.05799,0,216900,24.19334,Unkown,1,1.75
30300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.66532,3.5587480000000005,5.570392,0,216900,24.19334,Unkown,1,1.75
30600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.210792,2.836625,3.713691,0,216900,24.19334,Unkown,1,1.75
30900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.74183,3.3520510000000003,5.47466,0,216900,24.19334,Unkown,1,1.75
31200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,0.900436,3.219659,5.6078660000000005,0,216900,24.19334,Unkown,1,1.75
31500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.738911,9.131163,52.485646,0,216900,24.19334,Unkown,1,1.75
31800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.587075,3.342077,5.640324,0,216900,24.19334,Unkown,1,1.75
32100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.556033,3.279432,5.757989,0,216900,24.19334,Unkown,1,1.75
32400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.591195,3.420275,5.997607,0,216900,24.19334,Unkown,1,1.75
32700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.634255,4.2132830000000006,11.7957,0,216900,24.19334,Unkown,1,1.75
33000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.941273,3.5839449999999995,5.743774,0,216900,24.19334,Unkown,1,1.75
33300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.326502,2.973824,4.176674,0,216900,24.19334,Unkown,1,1.75
33600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.689466,3.403307,5.891464,0,216900,24.19334,Unkown,1,1.75
33900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.883678,3.386089,5.754799,0,216900,24.19334,Unkown,1,1.75
34200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.594712,4.109509,9.906707,0,216900,24.19334,Unkown,1,1.75
34500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.709491,3.367489,5.694281,0,216900,24.19334,Unkown,1,1.75
