timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
12600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.03987,1.843765,3.048835,0,2591700,16.172374,Delay-insensitive,1,1.75
12900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.38784,1.7025549999999998,2.5179150000000003,0,2591700,16.172374,Delay-insensitive,1,1.75
13200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.37422,1.854589,3.217816,0,2591700,16.172374,Delay-insensitive,1,1.75
13500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.37913,1.886051,3.143251,0,2591700,16.172374,Delay-insensitive,1,1.75
13800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.358279,1.7680900000000002,2.49834,0,2591700,16.172374,Delay-insensitive,1,1.75
14100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.0224209999999998,1.879531,3.960334,0,2591700,16.172374,Delay-insensitive,1,1.75
14400,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.363621,1.944684,3.128131,0,2591700,16.172374,Delay-insensitive,1,1.75
14700,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.331539,1.757153,2.538084,0,2591700,16.172374,Delay-insensitive,1,1.75
15000,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.37527,1.885244,3.4314949999999995,0,2591700,16.172374,Delay-insensitive,1,1.75
15300,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.314052,1.818815,3.057132,0,2591700,16.172374,Delay-insensitive,1,1.75
15600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.634699,4.708026,18.874712,0,2591700,16.172374,Delay-insensitive,1,1.75
15900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.3790950000000002,1.880818,3.4430400000000003,0,2591700,16.172374,Delay-insensitive,1,1.75
16200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.0059209999999998,1.848759,3.083626,0,2591700,16.172374,Delay-insensitive,1,1.75
16500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.358802,1.793818,2.435625,0,2591700,16.172374,Delay-insensitive,1,1.75
16800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.129426,1.831036,3.306218,0,2591700,16.172374,Delay-insensitive,1,1.75
17100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.390401,1.834327,2.508797,0,2591700,16.172374,Delay-insensitive,1,1.75
17400,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.290455,1.935949,2.599288,0,2591700,16.172374,Delay-insensitive,1,1.75
17700,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.377972,1.92285,3.101468,0,2591700,16.172374,Delay-insensitive,1,1.75
18000,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.21739,7.107667999999999,53.561375,0,2591700,16.172374,Delay-insensitive,1,1.75
18300,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.430909,2.0381400000000003,3.192218,0,2591700,16.172374,Delay-insensitive,1,1.75
18600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.352792,1.867033,2.995547,0,2591700,16.172374,Delay-insensitive,1,1.75
18900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.26726,1.7854849999999998,2.431284,0,2591700,16.172374,Delay-insensitive,1,1.75
19200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.372619,4.985837,32.98767,0,2591700,16.172374,Delay-insensitive,1,1.75
19500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.947118,1.875376,3.1202080000000003,0,2591700,16.172374,Delay-insensitive,1,1.75
19800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.403983,1.88644,2.572788,0,2591700,16.172374,Delay-insensitive,1,1.75
20100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.243629,1.872197,2.583711,0,2591700,16.172374,Delay-insensitive,1,1.75
20400,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.362078,1.853511,3.047924,0,2591700,16.172374,Delay-insensitive,1,1.75
20700,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.084696,1.72432,2.43866,0,2591700,16.172374,Delay-insensitive,1,1.75
21000,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.959698,1.746937,2.459802,0,2591700,16.172374,Delay-insensitive,1,1.75
21300,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.370347,2.073977,4.373858,0,2591700,16.172374,Delay-insensitive,1,1.75
21600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.405834,1.789518,2.546179,0,2591700,16.172374,Delay-insensitive,1,1.75
21900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.38778,1.878845,2.556689,0,2591700,16.172374,Delay-insensitive,1,1.75
22200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.257138,1.831167,3.133941,0,2591700,16.172374,Delay-insensitive,1,1.75
22500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.395822,1.86839,2.5030360000000003,0,2591700,16.172374,Delay-insensitive,1,1.75
22800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.352659,2.763851,10.588776,0,2591700,16.172374,Delay-insensitive,1,1.75
23100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.400404,1.844165,2.955148,0,2591700,16.172374,Delay-insensitive,1,1.75
23400,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.686793,1.671215,2.414826,0,2591700,16.172374,Delay-insensitive,1,1.75
23700,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.786855,1.740892,2.469663,0,2591700,16.172374,Delay-insensitive,1,1.75
24000,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.387471,1.888696,3.024262,0,2591700,16.172374,Delay-insensitive,1,1.75
24300,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.363383,1.7705689999999998,2.44231,0,2591700,16.172374,Delay-insensitive,1,1.75
24600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.4007690000000002,1.867679,2.483123,0,2591700,16.172374,Delay-insensitive,1,1.75
24900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.68652,1.799043,3.123617,0,2591700,16.172374,Delay-insensitive,1,1.75
25200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.391258,1.839261,2.473007,0,2591700,16.172374,Delay-insensitive,1,1.75
25500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.0764200000000002,1.812488,2.51392,0,2591700,16.172374,Delay-insensitive,1,1.75
25800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.345295,1.84744,3.013074,0,2591700,16.172374,Delay-insensitive,1,1.75
26100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.382464,1.7660630000000002,2.4503310000000003,0,2591700,16.172374,Delay-insensitive,1,1.75
26400,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.008206,4.871699,32.766012,0,2591700,16.172374,Delay-insensitive,1,1.75
