timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
12000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.269309,1.088448,0,2591700,3.845011,Delay-insensitive,4,7.0
12300,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001555,0.30965,1.227796,0,2591700,3.845011,Delay-insensitive,4,7.0
12600,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.325828,2.191716,0,2591700,3.845011,Delay-insensitive,4,7.0
12900,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001663,0.334947,1.452447,0,2591700,3.845011,Delay-insensitive,4,7.0
13200,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001546,0.310654,1.746176,0,2591700,3.845011,Delay-insensitive,4,7.0
13500,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.00245,0.447596,1.759221,0,2591700,3.845011,Delay-insensitive,4,7.0
13800,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.284077,1.075539,0,2591700,3.845011,Delay-insensitive,4,7.0
14100,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.268708,1.136839,0,2591700,3.845011,Delay-insensitive,4,7.0
14400,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001406,0.367469,1.941418,0,2591700,3.845011,Delay-insensitive,4,7.0
14700,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.28889,1.190959,0,2591700,3.845011,Delay-insensitive,4,7.0
15000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001651,0.326971,1.298656,0,2591700,3.845011,Delay-insensitive,4,7.0
15300,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.3513739999999999,1.693188,0,2591700,3.845011,Delay-insensitive,4,7.0
15600,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001246,0.318646,1.25528,0,2591700,3.845011,Delay-insensitive,4,7.0
15900,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.3108059999999999,2.07368,0,2591700,3.845011,Delay-insensitive,4,7.0
