timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
26700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.5663520000000001,1.56585,15.333673,0,2591700,17.783768,Interactive,4,7.0
27000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.510421,1.049914,4.54655,0,2591700,17.783768,Interactive,4,7.0
27300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.367199,0.86062,1.3236059999999998,0,2591700,17.783768,Interactive,4,7.0
27600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.470616,0.904185,1.828782,0,2591700,17.783768,Interactive,4,7.0
27900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.522037,1.125246,6.242354,0,2591700,17.783768,Interactive,4,7.0
28200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.527936,0.87964,1.531742,0,2591700,17.783768,Interactive,4,7.0
28500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.2630099999999999,1.312276,6.430148,0,2591700,17.783768,Interactive,4,7.0
28800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.625692,1.690035,6.284274,0,2591700,17.783768,Interactive,4,7.0
29100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.575149,0.914112,1.513483,0,2591700,17.783768,Interactive,4,7.0
29400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.367804,1.02047,6.47556,0,2591700,17.783768,Interactive,4,7.0
29700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.5778760000000001,1.039027,3.952335,0,2591700,17.783768,Interactive,4,7.0
30000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.284149,0.8392860000000001,1.436511,0,2591700,17.783768,Interactive,4,7.0
30300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.614275,1.559603,13.479870000000002,0,2591700,17.783768,Interactive,4,7.0
30600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.425203,1.023874,5.298805000000001,0,2591700,17.783768,Interactive,4,7.0
30900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.419763,0.8830469999999999,1.584571,0,2591700,17.783768,Interactive,4,7.0
31200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.284441,0.930411,1.824097,0,2591700,17.783768,Interactive,4,7.0
31500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.323269,1.0179129999999998,4.0446550000000006,0,2591700,17.783768,Interactive,4,7.0
31800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.427967,0.876259,2.054859,0,2591700,17.783768,Interactive,4,7.0
32100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.506193,0.930464,1.961024,0,2591700,17.783768,Interactive,4,7.0
32400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.51607,1.665121,5.125424,0,2591700,17.783768,Interactive,4,7.0
32700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.346887,0.949144,3.978019,0,2591700,17.783768,Interactive,4,7.0
33000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.516642,0.903552,1.68534,0,2591700,17.783768,Interactive,4,7.0
33300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.534315,1.13337,7.152561,0,2591700,17.783768,Interactive,4,7.0
33600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.528419,0.8638870000000001,1.411699,0,2591700,17.783768,Interactive,4,7.0
