timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
15300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.477532,5.297346,7.327081,0,2591700,23.63855,Delay-insensitive,1,0.75
15600,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.12282,9.521973,39.959409,0,2591700,23.63855,Delay-insensitive,1,0.75
15900,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.535724,5.390548,7.443091000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
16200,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,2.92353,4.7527040000000005,7.061336,0,2591700,23.63855,Delay-insensitive,1,0.75
16500,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.325558999999999,5.435317,6.552581,0,2591700,23.63855,Delay-insensitive,1,0.75
16800,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.767182,5.349546,7.470442,0,2591700,23.63855,Delay-insensitive,1,0.75
17100,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.163532,5.058180999999999,6.791084,0,2591700,23.63855,Delay-insensitive,1,0.75
17400,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.521432,5.477237000000001,7.189305,0,2591700,23.63855,Delay-insensitive,1,0.75
17700,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.136901,5.172354,6.852466000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
18000,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.144075,5.162838,6.715795,0,2591700,23.63855,Delay-insensitive,1,0.75
18300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.213604,5.290289,7.034985000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
18600,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.721655,5.459822,6.792953,0,2591700,23.63855,Delay-insensitive,1,0.75
18900,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.658125,5.00346,7.458778999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
19200,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.212132,9.695175,48.574332,0,2591700,23.63855,Delay-insensitive,1,0.75
19500,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.885919,5.35495,6.870904,0,2591700,23.63855,Delay-insensitive,1,0.75
19800,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.214872,4.960684,6.586769,0,2591700,23.63855,Delay-insensitive,1,0.75
20100,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.4724,5.3825400000000005,6.208957,0,2591700,23.63855,Delay-insensitive,1,0.75
20400,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.004788,5.2807580000000005,6.576297,0,2591700,23.63855,Delay-insensitive,1,0.75
20700,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.374198000000001,5.083579,6.450419999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
21000,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.177657,6.862017999999999,19.88857,0,2591700,23.63855,Delay-insensitive,1,0.75
21300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.150816000000001,5.351463,6.945066000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
21600,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.051172,4.952914,6.361422,0,2591700,23.63855,Delay-insensitive,1,0.75
21900,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.378944000000001,5.261522,6.813078999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
22200,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.026189,5.305073,8.180035,0,2591700,23.63855,Delay-insensitive,1,0.75
22500,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.2854690000000004,4.94753,7.391582,0,2591700,23.63855,Delay-insensitive,1,0.75
22800,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.988242,9.648698,27.825159000000003,0,2591700,23.63855,Delay-insensitive,1,0.75
23100,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.587543,5.346579,8.070985,0,2591700,23.63855,Delay-insensitive,1,0.75
23400,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.013709,5.082183000000001,7.014336,0,2591700,23.63855,Delay-insensitive,1,0.75
23700,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.969285,5.183045,7.340808,0,2591700,23.63855,Delay-insensitive,1,0.75
24000,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.37588,5.513186,8.034187,0,2591700,23.63855,Delay-insensitive,1,0.75
24300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.614222,5.116261,6.556289,0,2591700,23.63855,Delay-insensitive,1,0.75
24600,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.263139,5.386091,8.506986999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
24900,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.5887330000000004,5.227225,7.769452999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
25200,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,2.952275,5.011362999999999,6.868163000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
25500,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.296215,5.423148,8.324973,0,2591700,23.63855,Delay-insensitive,1,0.75
25800,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.317709,5.340705000000001,7.790339,0,2591700,23.63855,Delay-insensitive,1,0.75
26100,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.382376,5.227566,7.923777999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
26400,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.5847010000000004,9.460475,47.99679,0,2591700,23.63855,Delay-insensitive,1,0.75
26700,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.913647,5.301198,7.554415,0,2591700,23.63855,Delay-insensitive,1,0.75
27000,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.002682,6.403049,18.387409,0,2591700,23.63855,Delay-insensitive,1,0.75
27300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.248988,5.334027,7.444253,0,2591700,23.63855,Delay-insensitive,1,0.75
27600,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.516463,5.163567,7.539713000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
27900,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.991474,4.95402,7.033722999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
28200,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.353157,5.494827,8.206244,0,2591700,23.63855,Delay-insensitive,1,0.75
28500,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.265454,5.206777,7.715635000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
28800,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.2668800000000005,5.209786,6.651796000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
29100,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,2.998759,5.056625,7.981624000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
29400,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.222502,5.402669,7.565664999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
29700,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.107997,4.95734,6.475614,0,2591700,23.63855,Delay-insensitive,1,0.75
30000,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.682278,9.647238,39.52606,0,2591700,23.63855,Delay-insensitive,1,0.75
30300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.355007,5.402394,7.095783,0,2591700,23.63855,Delay-insensitive,1,0.75
30600,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.142443,5.057621,6.899653,0,2591700,23.63855,Delay-insensitive,1,0.75
30900,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.127539,5.370779,7.805661,0,2591700,23.63855,Delay-insensitive,1,0.75
31200,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.477928,5.426205,7.607007,0,2591700,23.63855,Delay-insensitive,1,0.75
31500,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.453503,5.132783,6.294656,0,2591700,23.63855,Delay-insensitive,1,0.75
31800,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.435886,5.046236,6.899034,0,2591700,23.63855,Delay-insensitive,1,0.75
32100,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.583931,5.372396,7.244641,0,2591700,23.63855,Delay-insensitive,1,0.75
32400,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.4809339999999995,5.180416999999999,7.060574000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
32700,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.02951,5.197488,7.433408,0,2591700,23.63855,Delay-insensitive,1,0.75
33000,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.355167,5.365676000000001,7.647360000000001,0,2591700,23.63855,Delay-insensitive,1,0.75
33300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.558227,5.329407,7.349531,0,2591700,23.63855,Delay-insensitive,1,0.75
33600,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.475281,9.755493,41.434792,0,2591700,23.63855,Delay-insensitive,1,0.75
33900,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.765143,6.09543,12.450702,0,2591700,23.63855,Delay-insensitive,1,0.75
34200,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.589063,5.403917,6.476435,0,2591700,23.63855,Delay-insensitive,1,0.75
34500,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.183148,11.280185,55.497123,0,2591700,23.63855,Delay-insensitive,1,0.75
34800,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.792564,10.491008,51.85231,0,2591700,23.63855,Delay-insensitive,1,0.75
35100,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.3781800000000004,8.326071,23.675343,0,2591700,23.63855,Delay-insensitive,1,0.75
35400,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.992168,7.529994999999999,17.691832,0,2591700,23.63855,Delay-insensitive,1,0.75
35700,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,2.929679,5.186065,7.481207,0,2591700,23.63855,Delay-insensitive,1,0.75
36000,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.234087,5.497464,6.560614999999999,0,2591700,23.63855,Delay-insensitive,1,0.75
36300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.594859,5.442906,7.335392,0,2591700,23.63855,Delay-insensitive,1,0.75
36600,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.387299,5.105117,6.218668,0,2591700,23.63855,Delay-insensitive,1,0.75
36900,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.042507,5.335312999999999,6.787414,0,2591700,23.63855,Delay-insensitive,1,0.75
37200,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.132531,5.276522,7.841784,0,2591700,23.63855,Delay-insensitive,1,0.75
37500,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.371472,5.284619999999999,6.280682,0,2591700,23.63855,Delay-insensitive,1,0.75
37800,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.227827,5.210801999999999,6.671319,0,2591700,23.63855,Delay-insensitive,1,0.75
38100,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.58587,5.470542,6.892848,0,2591700,23.63855,Delay-insensitive,1,0.75
38400,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.311888,4.957596,6.6344330000000005,0,2591700,23.63855,Delay-insensitive,1,0.75
38700,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.841764,5.3442940000000005,6.590808,0,2591700,23.63855,Delay-insensitive,1,0.75
39000,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,4.563162,5.404118,7.660199,0,2591700,23.63855,Delay-insensitive,1,0.75
39300,airUXvCr1v8/yQb7pSorDRUpX39Z+qV+fBs2/PgzLxspkrHegtEHl5OZA1+cclzW,3.824031,5.225258999999999,6.334232,0,2591700,23.63855,Delay-insensitive,1,0.75
