timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
124200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.132394,0.633418,1.3318020000000002,0,2591700,88.629721,Delay-insensitive,8,14.0
124500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.13205,2.0862990000000003,26.911742,0,2591700,88.629721,Delay-insensitive,8,14.0
124800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.152897,0.607911,1.335794,0,2591700,88.629721,Delay-insensitive,8,14.0
125100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.096546,0.6220899999999999,1.506304,0,2591700,88.629721,Delay-insensitive,8,14.0
125400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.0544539999999999,0.610632,1.561312,0,2591700,88.629721,Delay-insensitive,8,14.0
125700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.120924,2.855252,35.829773,0,2591700,88.629721,Delay-insensitive,8,14.0
126000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.069027,0.617991,1.316049,0,2591700,88.629721,Delay-insensitive,8,14.0
126300,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.1054789999999999,0.628685,1.444641,0,2591700,88.629721,Delay-insensitive,8,14.0
126600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.083399,11.051613,79.54239399999999,0,2591700,88.629721,Delay-insensitive,8,14.0
126900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.133938,0.636653,1.559549,0,2591700,88.629721,Delay-insensitive,8,14.0
127200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.165445,2.966329,41.002383,0,2591700,88.629721,Delay-insensitive,8,14.0
127500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.151186,0.607807,1.410724,0,2591700,88.629721,Delay-insensitive,8,14.0
127800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.104505,0.614795,1.447906,0,2591700,88.629721,Delay-insensitive,8,14.0
128100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.148257,0.8905120000000001,21.214026,0,2591700,88.629721,Delay-insensitive,8,14.0
128400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.102042,3.072848,54.777433,0,2591700,88.629721,Delay-insensitive,8,14.0
128700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.133047,0.629905,1.389101,0,2591700,88.629721,Delay-insensitive,8,14.0
129000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.157475,0.621164,1.253976,0,2591700,88.629721,Delay-insensitive,8,14.0
129300,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.0571,0.636915,1.949285,0,2591700,88.629721,Delay-insensitive,8,14.0
129600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.111425,2.3035,36.902126,0,2591700,88.629721,Delay-insensitive,8,14.0
129900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.077453,0.64341,1.695423,0,2591700,88.629721,Delay-insensitive,8,14.0
130200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.135738,5.223269,86.861713,0,2591700,88.629721,Delay-insensitive,8,14.0
130500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.1132619999999999,1.829131,33.783322,0,2591700,88.629721,Delay-insensitive,8,14.0
130800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.139971,2.797461,58.026963,0,2591700,88.629721,Delay-insensitive,8,14.0
131100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.109623,8.717836,92.871194,0,2591700,88.629721,Delay-insensitive,8,14.0
131400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.109208,12.854181,98.852273,0,2591700,88.629721,Delay-insensitive,8,14.0
131700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.137471,0.906844,9.084592,0,2591700,88.629721,Delay-insensitive,8,14.0
132000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.106992,0.625243,1.460444,0,2591700,88.629721,Delay-insensitive,8,14.0
132300,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.147418,2.3658650000000003,29.864659000000003,0,2591700,88.629721,Delay-insensitive,8,14.0
132600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.147176,0.6337,1.497742,0,2591700,88.629721,Delay-insensitive,8,14.0
132900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.138473,0.611537,1.428836,0,2591700,88.629721,Delay-insensitive,8,14.0
133200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.069369,0.619995,1.395751,0,2591700,88.629721,Delay-insensitive,8,14.0
133500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.130752,0.613179,1.41806,0,2591700,88.629721,Delay-insensitive,8,14.0
133800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.130175,9.403256,82.744848,0,2591700,88.629721,Delay-insensitive,8,14.0
134100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.18122,2.927687,45.796187,0,2591700,88.629721,Delay-insensitive,8,14.0
134400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.1610589999999999,0.6224270000000001,1.925793,0,2591700,88.629721,Delay-insensitive,8,14.0
134700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.161173,0.609553,1.496289,0,2591700,88.629721,Delay-insensitive,8,14.0
135000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.146763,0.636216,1.556377,0,2591700,88.629721,Delay-insensitive,8,14.0
135300,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.062164,0.626153,1.674578,0,2591700,88.629721,Delay-insensitive,8,14.0
135600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.152858,2.007054,36.360087,0,2591700,88.629721,Delay-insensitive,8,14.0
135900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.128193,0.61346,1.439091,0,2591700,88.629721,Delay-insensitive,8,14.0
136200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.1265859999999999,0.634146,1.48529,0,2591700,88.629721,Delay-insensitive,8,14.0
136500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.0672649999999999,0.619477,1.595278,0,2591700,88.629721,Delay-insensitive,8,14.0
136800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.146862,0.620171,1.411281,0,2591700,88.629721,Delay-insensitive,8,14.0
