timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
12900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.912843,4.404403,5.373377,0,2591700,18.615185,Delay-insensitive,1,1.75
13200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.592152,4.102712,5.239776999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
13500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.086163,4.290528,5.466031,0,2591700,18.615185,Delay-insensitive,1,1.75
13800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.681564,6.550165,25.755523,0,2591700,18.615185,Delay-insensitive,1,1.75
14100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.54841,4.359587,5.714441000000001,0,2591700,18.615185,Delay-insensitive,1,1.75
14400,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.680009,4.446587,5.711362,0,2591700,18.615185,Delay-insensitive,1,1.75
14700,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.87023,4.42453,6.027645,0,2591700,18.615185,Delay-insensitive,1,1.75
15000,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.765865,4.169734,5.439311,0,2591700,18.615185,Delay-insensitive,1,1.75
15300,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.474331,4.300788,5.6177150000000005,0,2591700,18.615185,Delay-insensitive,1,1.75
15600,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.570313,4.456983999999999,5.845423,0,2591700,18.615185,Delay-insensitive,1,1.75
15900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.364069,4.138452,5.7310300000000005,0,2591700,18.615185,Delay-insensitive,1,1.75
16200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.710838,4.529783999999999,7.30918,0,2591700,18.615185,Delay-insensitive,1,1.75
16500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.531628,4.332593,5.431038,0,2591700,18.615185,Delay-insensitive,1,1.75
16800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.580476,3.999179,5.226724,0,2591700,18.615185,Delay-insensitive,1,1.75
17100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.5296769999999995,4.476824,6.941560000000001,0,2591700,18.615185,Delay-insensitive,1,1.75
17400,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.564597,6.270084,25.158566,0,2591700,18.615185,Delay-insensitive,1,1.75
17700,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.5194,4.082511,5.388661,0,2591700,18.615185,Delay-insensitive,1,1.75
18000,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.719218,4.413151,7.1852100000000005,0,2591700,18.615185,Delay-insensitive,1,1.75
18300,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.919453,4.474724,5.375575,0,2591700,18.615185,Delay-insensitive,1,1.75
18600,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.538412,4.075141,5.3754610000000005,0,2591700,18.615185,Delay-insensitive,1,1.75
18900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.163997,4.075976,6.954733999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
19200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.677758,4.334796,5.362509999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
19500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.948391,4.016624,5.581294000000001,0,2591700,18.615185,Delay-insensitive,1,1.75
19800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.416138,4.206809,6.769651,0,2591700,18.615185,Delay-insensitive,1,1.75
20100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.466096,4.048444,4.9110510000000005,0,2591700,18.615185,Delay-insensitive,1,1.75
20400,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.828805,4.048072,5.323103,0,2591700,18.615185,Delay-insensitive,1,1.75
20700,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.691405000000001,4.363386,6.947280999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
21000,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.92275,4.301021,5.398452,0,2591700,18.615185,Delay-insensitive,1,1.75
21300,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.544877,4.129203,5.439647,0,2591700,18.615185,Delay-insensitive,1,1.75
21600,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.58591,4.179072,6.589411999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
21900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.51466,4.2630550000000005,5.399022,0,2591700,18.615185,Delay-insensitive,1,1.75
22200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.316819,3.962022,5.262929,0,2591700,18.615185,Delay-insensitive,1,1.75
22500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.672708,4.309838,7.072716000000001,0,2591700,18.615185,Delay-insensitive,1,1.75
22800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.608378,4.10392,5.358159,0,2591700,18.615185,Delay-insensitive,1,1.75
23100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.3905510000000003,4.010033999999999,5.216492,0,2591700,18.615185,Delay-insensitive,1,1.75
23400,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.466682,4.254377,6.7868710000000005,0,2591700,18.615185,Delay-insensitive,1,1.75
23700,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.952067,4.346147,5.451575,0,2591700,18.615185,Delay-insensitive,1,1.75
24000,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.365197,4.1013660000000005,5.700412,0,2591700,18.615185,Delay-insensitive,1,1.75
24300,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.583221,4.248291,6.862286999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
24600,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.981643,6.558984,23.465582,0,2591700,18.615185,Delay-insensitive,1,1.75
24900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.145887,3.891697,5.171046,0,2591700,18.615185,Delay-insensitive,1,1.75
25200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.4830410000000005,4.270597,7.1508460000000005,0,2591700,18.615185,Delay-insensitive,1,1.75
25500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.703303,4.198723,5.245092,0,2591700,18.615185,Delay-insensitive,1,1.75
25800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.638722,4.363389,5.716687,0,2591700,18.615185,Delay-insensitive,1,1.75
26100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.737032,4.322093,6.752347,0,2591700,18.615185,Delay-insensitive,1,1.75
26400,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.490479,4.29364,5.466982,0,2591700,18.615185,Delay-insensitive,1,1.75
26700,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.463596,4.083662,5.276268,0,2591700,18.615185,Delay-insensitive,1,1.75
27000,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.441976,4.07642,5.451104,0,2591700,18.615185,Delay-insensitive,1,1.75
27300,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.334242,4.049402,5.025964,0,2591700,18.615185,Delay-insensitive,1,1.75
27600,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.8648,4.028367,5.3693,0,2591700,18.615185,Delay-insensitive,1,1.75
27900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.456943,4.255026,5.443286,0,2591700,18.615185,Delay-insensitive,1,1.75
28200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.635559,6.314835,25.806554,0,2591700,18.615185,Delay-insensitive,1,1.75
28500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.738494,4.101057,5.407424,0,2591700,18.615185,Delay-insensitive,1,1.75
28800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.723744,4.344617,5.894678,0,2591700,18.615185,Delay-insensitive,1,1.75
29100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.402289,4.182567,5.247483,0,2591700,18.615185,Delay-insensitive,1,1.75
29400,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.633515,4.275185,5.393675,0,2591700,18.615185,Delay-insensitive,1,1.75
29700,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.714968,4.036658999999999,5.421099,0,2591700,18.615185,Delay-insensitive,1,1.75
30000,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.386299,4.117415,4.956705,0,2591700,18.615185,Delay-insensitive,1,1.75
30300,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.456397,4.346527,5.535179,0,2591700,18.615185,Delay-insensitive,1,1.75
30600,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.505543,4.334173000000001,5.57121,0,2591700,18.615185,Delay-insensitive,1,1.75
30900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.50133,3.933422,4.799499,0,2591700,18.615185,Delay-insensitive,1,1.75
31200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.521693,4.130662999999999,5.898827,0,2591700,18.615185,Delay-insensitive,1,1.75
31500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.515382,4.301371,5.493939,0,2591700,18.615185,Delay-insensitive,1,1.75
31800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.085233,6.486705000000001,27.486831,0,2591700,18.615185,Delay-insensitive,1,1.75
32100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.518764,4.364211,5.583312,0,2591700,18.615185,Delay-insensitive,1,1.75
32400,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.380496,4.667416,7.053678999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
32700,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.4557830000000003,4.190294000000001,4.930658,0,2591700,18.615185,Delay-insensitive,1,1.75
33000,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.579888,4.204041999999999,5.616626,0,2591700,18.615185,Delay-insensitive,1,1.75
33300,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.4769980000000005,4.202845,5.402662,0,2591700,18.615185,Delay-insensitive,1,1.75
33600,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.8018400000000003,4.01825,5.337402,0,2591700,18.615185,Delay-insensitive,1,1.75
33900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.674827,4.389546,5.612736,0,2591700,18.615185,Delay-insensitive,1,1.75
34200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.732084,4.335962,5.659522,0,2591700,18.615185,Delay-insensitive,1,1.75
34500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.39492,4.266984,5.532147,0,2591700,18.615185,Delay-insensitive,1,1.75
34800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.420529,4.357133999999999,5.506857,0,2591700,18.615185,Delay-insensitive,1,1.75
35100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.447643,4.340505,5.5786,0,2591700,18.615185,Delay-insensitive,1,1.75
35400,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.950129,6.426118,18.814105,0,2591700,18.615185,Delay-insensitive,1,1.75
35700,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.739436,4.359426999999999,5.692175,0,2591700,18.615185,Delay-insensitive,1,1.75
36000,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.638923,4.350332,5.309191,0,2591700,18.615185,Delay-insensitive,1,1.75
36300,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.2835940000000003,4.04128,4.825451999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
36600,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.840288,4.314294,5.566125,0,2591700,18.615185,Delay-insensitive,1,1.75
36900,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.533371,4.350321,5.325609,0,2591700,18.615185,Delay-insensitive,1,1.75
37200,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.876516000000001,4.389464,5.206843,0,2591700,18.615185,Delay-insensitive,1,1.75
37500,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.96588,4.372987999999999,5.29025,0,2591700,18.615185,Delay-insensitive,1,1.75
37800,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,2.236009,13.923046,30.578363,0,2591700,18.615185,Delay-insensitive,1,1.75
38100,ah4PwfQHkB6C+Gw6h1VfniHLXwnImrXomjS/xoTzHHUfTsCKd3a7ifVIhASXHSMm,3.809998,4.303946,5.363951999999999,0,2591700,18.615185,Delay-insensitive,1,1.75
