timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
28800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.731404,3.684171,5.821382,0,2591700,22.126643,Delay-insensitive,1,1.75
29100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.167939,3.922105,5.674748999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
29400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.025988,3.867522,5.099408,0,2591700,22.126643,Delay-insensitive,1,1.75
29700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.964093,3.688207,5.18384,0,2591700,22.126643,Delay-insensitive,1,1.75
30000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.023949,3.962148,5.5812800000000005,0,2591700,22.126643,Delay-insensitive,1,1.75
30300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.970807,3.905508,5.207343,0,2591700,22.126643,Delay-insensitive,1,1.75
30600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.030447,5.485754,22.925039,0,2591700,22.126643,Delay-insensitive,1,1.75
30900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.017268,3.958274,5.856952,0,2591700,22.126643,Delay-insensitive,1,1.75
31200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.247548,3.869823,5.284787000000001,0,2591700,22.126643,Delay-insensitive,1,1.75
31500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.101772,10.24859,30.397825,0,2591700,22.126643,Delay-insensitive,1,1.75
31800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.230079,4.122222,6.230082,0,2591700,22.126643,Delay-insensitive,1,1.75
32100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.379783,3.874265,5.861651999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
32400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.055802,3.696063,5.308108,0,2591700,22.126643,Delay-insensitive,1,1.75
32700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.164352,4.685029,11.461051,0,2591700,22.126643,Delay-insensitive,1,1.75
33000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.988512,3.90785,5.543204,0,2591700,22.126643,Delay-insensitive,1,1.75
33300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.866858,3.5826050000000005,5.199142,0,2591700,22.126643,Delay-insensitive,1,1.75
33600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.006908,3.856607,5.543434,0,2591700,22.126643,Delay-insensitive,1,1.75
33900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.013959,4.260187,7.447371,0,2591700,22.126643,Delay-insensitive,1,1.75
34200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.04327,3.867795,4.900894999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
34500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.026692,3.913021,5.566575,0,2591700,22.126643,Delay-insensitive,1,1.75
34800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.942199,3.877356,5.426538,0,2591700,22.126643,Delay-insensitive,1,1.75
35100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.181612,7.159768,36.873562,0,2591700,22.126643,Delay-insensitive,1,1.75
35400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.043942,4.858952,12.324179,0,2591700,22.126643,Delay-insensitive,1,1.75
35700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.964812,3.892646,5.700419999999999,0,2591700,22.126643,Delay-insensitive,1,1.75
36000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.795101,3.5693269999999995,5.451012,0,2591700,22.126643,Delay-insensitive,1,1.75
36300,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.986799,3.891235,5.800325,0,2591700,22.126643,Delay-insensitive,1,1.75
36600,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.713184,3.785909,5.625147,0,2591700,22.126643,Delay-insensitive,1,1.75
36900,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.168032,3.743962,5.258124,0,2591700,22.126643,Delay-insensitive,1,1.75
37200,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.039028,3.927143,5.450759,0,2591700,22.126643,Delay-insensitive,1,1.75
37500,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.039007,3.843166000000001,5.549879,0,2591700,22.126643,Delay-insensitive,1,1.75
37800,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.04159,3.793184,4.877993,0,2591700,22.126643,Delay-insensitive,1,1.75
38100,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.064408,4.266964,7.419948,0,2591700,22.126643,Delay-insensitive,1,1.75
38400,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,2.976875,3.707454,5.004109,0,2591700,22.126643,Delay-insensitive,1,1.75
38700,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.05958,7.571324000000001,27.989119,0,2591700,22.126643,Delay-insensitive,1,1.75
39000,aggkTj7dNGEcZ164L9MLXep9X8od87rIAQu5tPt36xm9gdvsv9XDF1p2oXzGcq2Q,3.044766,4.019865,6.780684,0,2591700,22.126643,Delay-insensitive,1,1.75
