timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
15900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.264067,13.431247,47.666608,0,2591700,48.128944,Delay-insensitive,4,7.0
16200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.305612,15.700077,51.691991,0,2591700,48.128944,Delay-insensitive,4,7.0
16500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.244525,13.178078,47.173385,0,2591700,48.128944,Delay-insensitive,4,7.0
16800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.162556,13.569047,47.450782,0,2591700,48.128944,Delay-insensitive,4,7.0
17100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.427825,15.63386,47.828087,0,2591700,48.128944,Delay-insensitive,4,7.0
17400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.115745,13.025214,50.382866,0,2591700,48.128944,Delay-insensitive,4,7.0
17700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.198405,12.776517,47.496651,0,2591700,48.128944,Delay-insensitive,4,7.0
18000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.0554539999999999,13.138019,47.058383,0,2591700,48.128944,Delay-insensitive,4,7.0
18300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.081744,13.985984,46.9674,0,2591700,48.128944,Delay-insensitive,4,7.0
18600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.20824,12.907439,49.081282,0,2591700,48.128944,Delay-insensitive,4,7.0
18900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.05961,13.215305,55.857712,0,2591700,48.128944,Delay-insensitive,4,7.0
19200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.281304,12.798081,47.4379,0,2591700,48.128944,Delay-insensitive,4,7.0
19500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.07061,15.45432,48.057068,0,2591700,48.128944,Delay-insensitive,4,7.0
19800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.151782,13.183091,47.804297,0,2591700,48.128944,Delay-insensitive,4,7.0
