timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
27900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.217142,1.995778,6.546851,0,2591700,18.156925,Delay-insensitive,1,1.75
28200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.772846,1.645462,2.462383,0,2591700,18.156925,Delay-insensitive,1,1.75
28500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.1730200000000002,1.688409,3.243796,0,2591700,18.156925,Delay-insensitive,1,1.75
28800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.245419,1.658225,2.333497,0,2591700,18.156925,Delay-insensitive,1,1.75
29100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.186118,1.6548770000000002,2.4579150000000003,0,2591700,18.156925,Delay-insensitive,1,1.75
29400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.220694,1.817965,3.465225,0,2591700,18.156925,Delay-insensitive,1,1.75
29700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.1622370000000002,4.252565,16.571574,0,2591700,18.156925,Delay-insensitive,1,1.75
30000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.790542,1.6015629999999998,2.321571,0,2591700,18.156925,Delay-insensitive,1,1.75
30300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.173699,1.686451,3.2581,0,2591700,18.156925,Delay-insensitive,1,1.75
30600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.1987450000000002,1.531805,2.297238,0,2591700,18.156925,Delay-insensitive,1,1.75
30900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.189666,1.660897,2.392025,0,2591700,18.156925,Delay-insensitive,1,1.75
31200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.20006,1.728506,3.255512,0,2591700,18.156925,Delay-insensitive,1,1.75
31500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.008274,1.499731,2.272155,0,2591700,18.156925,Delay-insensitive,1,1.75
31800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.198542,1.680952,2.352969,0,2591700,18.156925,Delay-insensitive,1,1.75
32100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.100925,1.664867,3.274163,0,2591700,18.156925,Delay-insensitive,1,1.75
32400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.203595,1.665804,2.351239,0,2591700,18.156925,Delay-insensitive,1,1.75
32700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.7075819999999999,1.612316,2.258893,0,2591700,18.156925,Delay-insensitive,1,1.75
