timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
12000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.445337,6.080097,6.888392999999999,0,2591700,15.555513,Interactive,1,1.75
12300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.849901999999999,6.138643,7.530885,0,2591700,15.555513,Interactive,1,1.75
12600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.333981,5.912772,7.302917999999999,0,2591700,15.555513,Interactive,1,1.75
12900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.058017,7.626599000000001,25.450305,0,2591700,15.555513,Interactive,1,1.75
13200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.475232,6.093001999999999,7.0692960000000005,0,2591700,15.555513,Interactive,1,1.75
13500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.260951,5.900586,6.566679,0,2591700,15.555513,Interactive,1,1.75
13800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.421778,6.0040830000000005,6.681546000000001,0,2591700,15.555513,Interactive,1,1.75
14100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.4478290000000005,5.983694,7.063306,0,2591700,15.555513,Interactive,1,1.75
14400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.430804,6.01231,6.7640020000000005,0,2591700,15.555513,Interactive,1,1.75
14700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.386289,6.012681,6.922878,0,2591700,15.555513,Interactive,1,1.75
15000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.405297,6.080692,7.006013,0,2591700,15.555513,Interactive,1,1.75
15300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.371183,5.910034,6.644637,0,2591700,15.555513,Interactive,1,1.75
15600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.204575,5.953074,6.848777,0,2591700,15.555513,Interactive,1,1.75
15900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.500811,6.084753,7.210177000000001,0,2591700,15.555513,Interactive,1,1.75
16200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.075657,5.56301,6.644077,0,2591700,15.555513,Interactive,1,1.75
16500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.385414,7.930499,25.724393,0,2591700,15.555513,Interactive,1,1.75
16800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.047593,5.826739,7.132088,0,2591700,15.555513,Interactive,1,1.75
17100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.893642,5.7247650000000005,6.902122,0,2591700,15.555513,Interactive,1,1.75
17400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.386964,5.940587,6.809605,0,2591700,15.555513,Interactive,1,1.75
17700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.38794,5.864511,7.096689,0,2591700,15.555513,Interactive,1,1.75
18000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.456729,5.999798999999999,6.912261999999999,0,2591700,15.555513,Interactive,1,1.75
18300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.208645,5.670946,6.896423,0,2591700,15.555513,Interactive,1,1.75
18600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.740869,6.15492,7.362230999999999,0,2591700,15.555513,Interactive,1,1.75
18900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.003263,5.700507,7.082658,0,2591700,15.555513,Interactive,1,1.75
19200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.4814300000000005,6.005451,6.879687,0,2591700,15.555513,Interactive,1,1.75
19500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.5416,5.785464,7.094703,0,2591700,15.555513,Interactive,1,1.75
19800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.581795,5.867776999999999,6.790382000000001,0,2591700,15.555513,Interactive,1,1.75
20100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.24522,6.903376,15.588078,0,2591700,15.555513,Interactive,1,1.75
20400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.319577,6.722864,15.639304,0,2591700,15.555513,Interactive,1,1.75
20700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.3583050000000005,5.922612,6.694122999999999,0,2591700,15.555513,Interactive,1,1.75
21000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.4894230000000004,6.122023,9.035462,0,2591700,15.555513,Interactive,1,1.75
21300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.55967,6.005138,6.97479,0,2591700,15.555513,Interactive,1,1.75
21600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,2.936707,5.721926,6.895569999999999,0,2591700,15.555513,Interactive,1,1.75
21900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.4136,5.840611,6.793888000000001,0,2591700,15.555513,Interactive,1,1.75
22200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.0325690000000005,5.759437,7.472469,0,2591700,15.555513,Interactive,1,1.75
22500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,2.959844,5.633134,6.705816,0,2591700,15.555513,Interactive,1,1.75
22800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.191762000000001,5.881149,6.986078,0,2591700,15.555513,Interactive,1,1.75
23100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.1594580000000003,5.668409,7.686366,0,2591700,15.555513,Interactive,1,1.75
23400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.441647,6.030574,6.866513,0,2591700,15.555513,Interactive,1,1.75
23700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.792498,5.726413,6.721995,0,2591700,15.555513,Interactive,1,1.75
24000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.436759,7.98798,25.015153,0,2591700,15.555513,Interactive,1,1.75
24300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.412871,5.879418,6.815554,0,2591700,15.555513,Interactive,1,1.75
24600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.385182,5.95036,6.484186,0,2591700,15.555513,Interactive,1,1.75
24900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.814622,5.724032,7.376811999999999,0,2591700,15.555513,Interactive,1,1.75
25200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.689513,5.767979,6.796537,0,2591700,15.555513,Interactive,1,1.75
25500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.447495,5.975028,7.096983,0,2591700,15.555513,Interactive,1,1.75
25800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.824101,5.688336,6.866279,0,2591700,15.555513,Interactive,1,1.75
