timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
6600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.051311,3.729222,5.650564,0,2591700,18.255365,Interactive,1,1.75
6900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.081918,4.156185,6.292255,0,2591700,18.255365,Interactive,1,1.75
7200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.061062,3.640179,4.879741,0,2591700,18.255365,Interactive,1,1.75
7500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.06365,3.852569,5.648432,0,2591700,18.255365,Interactive,1,1.75
7800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.042308,3.81999,5.029698000000001,0,2591700,18.255365,Interactive,1,1.75
8100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.058594,3.760325,5.033136,0,2591700,18.255365,Interactive,1,1.75
8400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.859458,3.800199,6.1261790000000005,0,2591700,18.255365,Interactive,1,1.75
8700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.1419900000000003,4.874497,13.378592,0,2591700,18.255365,Interactive,1,1.75
9000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.019717,3.77701,4.985777,0,2591700,18.255365,Interactive,1,1.75
9300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.080818,3.776423,5.759767,0,2591700,18.255365,Interactive,1,1.75
9600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.141353,4.378997,8.716341,0,2591700,18.255365,Interactive,1,1.75
9900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.0744,3.753441000000001,5.052584,0,2591700,18.255365,Interactive,1,1.75
10200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.470043,3.624329,5.465144,0,2591700,18.255365,Interactive,1,1.75
10500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.107247,3.882047,4.903628,0,2591700,18.255365,Interactive,1,1.75
10800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.885623,3.644652,4.816521,0,2591700,18.255365,Interactive,1,1.75
11100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.2409830000000004,3.917088,5.833501999999999,0,2591700,18.255365,Interactive,1,1.75
11400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.112683,3.892459,4.989564,0,2591700,18.255365,Interactive,1,1.75
11700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.311562,3.559245,4.712256,0,2591700,18.255365,Interactive,1,1.75
12000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.050539,3.796997,5.931707,0,2591700,18.255365,Interactive,1,1.75
12300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.097674,4.938113,13.147622,0,2591700,18.255365,Interactive,1,1.75
12600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.146258,3.744623,5.551439,0,2591700,18.255365,Interactive,1,1.75
12900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.0699650000000003,3.827475,5.743475,0,2591700,18.255365,Interactive,1,1.75
13200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.153702,3.875859,4.904077,0,2591700,18.255365,Interactive,1,1.75
13500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.101618,3.742856,4.69751,0,2591700,18.255365,Interactive,1,1.75
13800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.624596,3.670326,5.552581,0,2591700,18.255365,Interactive,1,1.75
14100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.091628,3.894589,4.862451999999999,0,2591700,18.255365,Interactive,1,1.75
14400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.886902,3.654216,4.9256720000000005,0,2591700,18.255365,Interactive,1,1.75
14700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.293245,3.801662,5.5664620000000005,0,2591700,18.255365,Interactive,1,1.75
15000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.113648,4.1700230000000005,6.736416999999999,0,2591700,18.255365,Interactive,1,1.75
15300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.096688,3.75082,5.526396,0,2591700,18.255365,Interactive,1,1.75
15600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.194137,3.729423,5.407032,0,2591700,18.255365,Interactive,1,1.75
15900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.120947,4.846106,12.272218,0,2591700,18.255365,Interactive,1,1.75
16200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.928317,12.928035,39.07909,0,2591700,18.255365,Interactive,1,1.75
16500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.176425,3.863904,5.534537,0,2591700,18.255365,Interactive,1,1.75
16800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.129035,3.828219,5.078092,0,2591700,18.255365,Interactive,1,1.75
17100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.085314,3.715287000000001,4.87408,0,2591700,18.255365,Interactive,1,1.75
17400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.092505,3.707581,5.000799,0,2591700,18.255365,Interactive,1,1.75
17700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.109478,3.599725,4.360462,0,2591700,18.255365,Interactive,1,1.75
18000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.27707,3.8266,4.709244,0,2591700,18.255365,Interactive,1,1.75
18300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.311259,3.674071,4.670192,0,2591700,18.255365,Interactive,1,1.75
18600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.203374,3.720125,5.216064,0,2591700,18.255365,Interactive,1,1.75
18900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.845414,3.709468,4.814021,0,2591700,18.255365,Interactive,1,1.75
19200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.162861,3.625793,5.0796660000000005,0,2591700,18.255365,Interactive,1,1.75
19500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.993361,4.835973,14.61757,0,2591700,18.255365,Interactive,1,1.75
19800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.614096,3.63913,4.687661,0,2591700,18.255365,Interactive,1,1.75
20100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.189129,3.781443,4.969898000000001,0,2591700,18.255365,Interactive,1,1.75
20400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.119669,3.715282,4.507974,0,2591700,18.255365,Interactive,1,1.75
20700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.089802,3.832075,4.707386,0,2591700,18.255365,Interactive,1,1.75
21000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.227126,3.678009,4.55032,0,2591700,18.255365,Interactive,1,1.75
21300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.068,3.741161,5.294018,0,2591700,18.255365,Interactive,1,1.75
21600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.2273970000000003,3.774171,4.599156,0,2591700,18.255365,Interactive,1,1.75
21900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.938079,3.653595,5.136907,0,2591700,18.255365,Interactive,1,1.75
22200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.183727,3.69971,5.135406,0,2591700,18.255365,Interactive,1,1.75
22500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.810993,3.655692,4.66769,0,2591700,18.255365,Interactive,1,1.75
22800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.168892,3.87524,5.122658,0,2591700,18.255365,Interactive,1,1.75
23100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.030025,4.45305,14.071034,0,2591700,18.255365,Interactive,1,1.75
23400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.118807,3.858022,4.732135,0,2591700,18.255365,Interactive,1,1.75
23700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.120853,3.558641,4.48595,0,2591700,18.255365,Interactive,1,1.75
24000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.195346,3.730834,5.056389,0,2591700,18.255365,Interactive,1,1.75
24300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.104862,3.687131,4.595357,0,2591700,18.255365,Interactive,1,1.75
24600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.6377040000000003,3.525838,4.967302,0,2591700,18.255365,Interactive,1,1.75
24900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.222977,3.706575,5.089161,0,2591700,18.255365,Interactive,1,1.75
25200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.282079,4.08765,7.051099000000001,0,2591700,18.255365,Interactive,1,1.75
25500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.155341,3.780083,5.053998,0,2591700,18.255365,Interactive,1,1.75
25800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.112015,3.98693,7.838089999999999,0,2591700,18.255365,Interactive,1,1.75
26100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.348399,3.79657,4.4653220000000005,0,2591700,18.255365,Interactive,1,1.75
26400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.114087,3.622832,4.488334,0,2591700,18.255365,Interactive,1,1.75
26700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.024111,4.705171,13.731665,0,2591700,18.255365,Interactive,1,1.75
27000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.039095,3.659622,4.692353,0,2591700,18.255365,Interactive,1,1.75
27300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.181244,3.72231,4.439754,0,2591700,18.255365,Interactive,1,1.75
27600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.013856,3.73525,5.270124,0,2591700,18.255365,Interactive,1,1.75
27900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.075353,6.883013,35.045863,0,2591700,18.255365,Interactive,1,1.75
28200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.062312,3.74647,5.156765,0,2591700,18.255365,Interactive,1,1.75
28500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.106465,3.689404,5.153328,0,2591700,18.255365,Interactive,1,1.75
28800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.099328,3.819421,5.718506,0,2591700,18.255365,Interactive,1,1.75
29100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.079498,4.216289,7.509363,0,2591700,18.255365,Interactive,1,1.75
29400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.106134,3.704628,4.860936,0,2591700,18.255365,Interactive,1,1.75
29700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.161191,3.880389,5.744316,0,2591700,18.255365,Interactive,1,1.75
30000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.1617740000000003,3.933076,5.112349,0,2591700,18.255365,Interactive,1,1.75
30300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.0876360000000003,4.717821,14.20793,0,2591700,18.255365,Interactive,1,1.75
30600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.832012,3.822174,5.749759,0,2591700,18.255365,Interactive,1,1.75
30900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.112792,3.682336,4.931541,0,2591700,18.255365,Interactive,1,1.75
31200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.156542,4.128522,7.135703,0,2591700,18.255365,Interactive,1,1.75
31500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.078103,3.86783,5.630979,0,2591700,18.255365,Interactive,1,1.75
31800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.1096790000000003,3.835678,5.18923,0,2591700,18.255365,Interactive,1,1.75
32100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.854798,3.604113,4.937793,0,2591700,18.255365,Interactive,1,1.75
32400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.800815,3.507822,5.684863,0,2591700,18.255365,Interactive,1,1.75
32700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.8216360000000003,3.858891,6.756214999999999,0,2591700,18.255365,Interactive,1,1.75
33000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.74677,3.335354,4.6226650000000005,0,2591700,18.255365,Interactive,1,1.75
33300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.845077,3.513529,5.279656,0,2591700,18.255365,Interactive,1,1.75
33600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.7126360000000003,3.440872,4.762436,0,2591700,18.255365,Interactive,1,1.75
33900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.747211,4.635303,13.819081,0,2591700,18.255365,Interactive,1,1.75
34200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.892194,3.707004,5.182536,0,2591700,18.255365,Interactive,1,1.75
34500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.08077,3.871366000000001,4.955898,0,2591700,18.255365,Interactive,1,1.75
34800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.024609,3.711798,4.725655000000001,0,2591700,18.255365,Interactive,1,1.75
35100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.887422,3.830765,5.925795,0,2591700,18.255365,Interactive,1,1.75
35400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.087558,3.841268,4.880197,0,2591700,18.255365,Interactive,1,1.75
35700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.092085,3.746755,4.808374,0,2591700,18.255365,Interactive,1,1.75
36000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.741246,3.75071,5.396062000000001,0,2591700,18.255365,Interactive,1,1.75
36300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.234945,3.835551,4.899681,0,2591700,18.255365,Interactive,1,1.75
36600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.051028,3.77344,4.912649,0,2591700,18.255365,Interactive,1,1.75
36900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.002424,3.762936,5.434324,0,2591700,18.255365,Interactive,1,1.75
37200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.806761,3.713404,4.904885,0,2591700,18.255365,Interactive,1,1.75
37500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.234292,4.772977,14.317557999999998,0,2591700,18.255365,Interactive,1,1.75
37800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.2434,3.843239,5.57496,0,2591700,18.255365,Interactive,1,1.75
38100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.800596,3.5181370000000003,5.263946,0,2591700,18.255365,Interactive,1,1.75
38400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.170894,3.852824,4.558278,0,2591700,18.255365,Interactive,1,1.75
38700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.99866,3.758004,5.546663,0,2591700,18.255365,Interactive,1,1.75
39000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.066697,3.633345,5.197399,0,2591700,18.255365,Interactive,1,1.75
39300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.124324,3.866299,4.603174,0,2591700,18.255365,Interactive,1,1.75
39600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.06466,3.814866,5.42157,0,2591700,18.255365,Interactive,1,1.75
