timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
3000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.923191,3.101388,9.034821,0,1086600,23.073594,Delay-insensitive,2,3.5
3300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.96036,3.285276,8.248265,0,1086600,23.073594,Delay-insensitive,2,3.5
3600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.932672,3.148237,8.310574,0,1086600,23.073594,Delay-insensitive,2,3.5
3900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.941451,2.973065,9.492326,0,1086600,23.073594,Delay-insensitive,2,3.5
4200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.820667,3.264374,10.279315,0,1086600,23.073594,Delay-insensitive,2,3.5
4500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.025036,2.97948,7.905921,0,1086600,23.073594,Delay-insensitive,2,3.5
4800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.977728,3.774515,19.093382,0,1086600,23.073594,Delay-insensitive,2,3.5
5100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.00512,3.043569,8.635912,0,1086600,23.073594,Delay-insensitive,2,3.5
5400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.054246,3.383022,10.703949,0,1086600,23.073594,Delay-insensitive,2,3.5
5700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.077545,3.309484,9.699951,0,1086600,23.073594,Delay-insensitive,2,3.5
6000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.002059,4.261535,19.797968,0,1086600,23.073594,Delay-insensitive,2,3.5
6300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.980998,3.134426,8.453092999999999,0,1086600,23.073594,Delay-insensitive,2,3.5
6600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.953804,2.952526,8.638651,0,1086600,23.073594,Delay-insensitive,2,3.5
6900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.02028,3.194541,10.715387,0,1086600,23.073594,Delay-insensitive,2,3.5
7200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.040157,3.028734,10.023521,0,1086600,23.073594,Delay-insensitive,2,3.5
7500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.0685870000000002,3.252904,10.14243,0,1086600,23.073594,Delay-insensitive,2,3.5
7800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.957315,3.058766,9.760562,0,1086600,23.073594,Delay-insensitive,2,3.5
8100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.901629,3.1746,10.677963,0,1086600,23.073594,Delay-insensitive,2,3.5
8400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.277139,3.146905,10.807029,0,1086600,23.073594,Delay-insensitive,2,3.5
8700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.09144,3.072264,8.714411,0,1086600,23.073594,Delay-insensitive,2,3.5
9000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.944059,3.12415,10.621754,0,1086600,23.073594,Delay-insensitive,2,3.5
9300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.989611,3.073253,12.072294,0,1086600,23.073594,Delay-insensitive,2,3.5
9600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.197385,3.888843,16.042553,0,1086600,23.073594,Delay-insensitive,2,3.5
9900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.0251370000000002,3.048291,7.751516,0,1086600,23.073594,Delay-insensitive,2,3.5
10200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.94996,3.627384,11.983373,0,1086600,23.073594,Delay-insensitive,2,3.5
10500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.006108,3.0988900000000004,9.111818,0,1086600,23.073594,Delay-insensitive,2,3.5
10800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.818444,3.238729,6.935942,0,1086600,23.073594,Delay-insensitive,2,3.5
11100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.778393,3.066563,9.226247,0,1086600,23.073594,Delay-insensitive,2,3.5
11400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.740532,3.143592,11.854759,0,1086600,23.073594,Delay-insensitive,2,3.5
11700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.976924,3.076359,11.966444,0,1086600,23.073594,Delay-insensitive,2,3.5
12000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.823206,3.066994,10.927005,0,1086600,23.073594,Delay-insensitive,2,3.5
12300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.690062,3.360993,13.078773,0,1086600,23.073594,Delay-insensitive,2,3.5
12600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.82671,2.992074,12.244925,0,1086600,23.073594,Delay-insensitive,2,3.5
12900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.106129,3.121147,9.83572,0,1086600,23.073594,Delay-insensitive,2,3.5
13200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.096884,3.431628,11.554956,0,1086600,23.073594,Delay-insensitive,2,3.5
13500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.150869,3.621128,9.173381,0,1086600,23.073594,Delay-insensitive,2,3.5
13800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.058967,3.104977,6.797279,0,1086600,23.073594,Delay-insensitive,2,3.5
14100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.04809,3.120963,8.622357000000001,0,1086600,23.073594,Delay-insensitive,2,3.5
14400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.954539,13.736883,94.016976,0,1086600,23.073594,Delay-insensitive,2,3.5
14700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.164751,3.071905,9.335509,0,1086600,23.073594,Delay-insensitive,2,3.5
15000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.033861,3.209948,9.199937,0,1086600,23.073594,Delay-insensitive,2,3.5
15300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,2.0409080000000004,2.996923,9.170078,0,1086600,23.073594,Delay-insensitive,2,3.5
15600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.724946,2.936734,11.362768,0,1086600,23.073594,Delay-insensitive,2,3.5
15900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.739407,3.071607,10.219829,0,1086600,23.073594,Delay-insensitive,2,3.5
16200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.598265,2.920993,11.730636,0,1086600,23.073594,Delay-insensitive,2,3.5
16500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.752111,2.881921,9.637683,0,1086600,23.073594,Delay-insensitive,2,3.5
16800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.752377,2.99719,10.978974,0,1086600,23.073594,Delay-insensitive,2,3.5
17100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.926857,4.291599,19.752965,0,1086600,23.073594,Delay-insensitive,2,3.5
17400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.676305,2.977462,10.824314,0,1086600,23.073594,Delay-insensitive,2,3.5
17700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.485934,3.0769450000000003,9.494352,0,1086600,23.073594,Delay-insensitive,2,3.5
18000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.860291,3.1478330000000003,12.449794,0,1086600,23.073594,Delay-insensitive,2,3.5
18300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.292237,11.036985,80.31560999999999,0,1086600,23.073594,Delay-insensitive,2,3.5
18600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.7874139999999998,3.148787,9.99218,0,1086600,23.073594,Delay-insensitive,2,3.5
18900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.778986,2.925411,8.414254,0,1086600,23.073594,Delay-insensitive,2,3.5
19200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.127205,2.58705,5.276441999999999,0,1086600,23.073594,Delay-insensitive,2,3.5
19500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.253707,3.105267,8.975114,0,1086600,23.073594,Delay-insensitive,2,3.5
19800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.18647,3.204159,8.675256,0,1086600,23.073594,Delay-insensitive,2,3.5
20100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.244689,3.2207220000000003,10.372764,0,1086600,23.073594,Delay-insensitive,2,3.5
20400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.953,3.222183,10.235417,0,1086600,23.073594,Delay-insensitive,2,3.5
20700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.420734,4.364624,17.844789000000002,0,1086600,23.073594,Delay-insensitive,2,3.5
21000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.050701,3.150776,9.518223,0,1086600,23.073594,Delay-insensitive,2,3.5
21300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.033931,3.117104,9.917578,0,1086600,23.073594,Delay-insensitive,2,3.5
21600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.126406,3.047901,9.303715,0,1086600,23.073594,Delay-insensitive,2,3.5
21900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.094663,10.177099,66.900977,0,1086600,23.073594,Delay-insensitive,2,3.5
22200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,3.0076650000000003,27.494344,57.265336,0,1086600,23.073594,Delay-insensitive,2,3.5
22500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.855662,3.919633,12.552468,0,1086600,23.073594,Delay-insensitive,2,3.5
22800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.205462,3.050093,9.145929,0,1086600,23.073594,Delay-insensitive,2,3.5
23100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.230381,3.314401,9.617425,0,1086600,23.073594,Delay-insensitive,2,3.5
23400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.151217,3.142159,9.170083,0,1086600,23.073594,Delay-insensitive,2,3.5
23700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.007261,3.05151,10.736247,0,1086600,23.073594,Delay-insensitive,2,3.5
24000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.101225,3.13701,10.562311,0,1086600,23.073594,Delay-insensitive,2,3.5
24300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.165807,7.549325,79.61753,0,1086600,23.073594,Delay-insensitive,2,3.5
24600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.095039,3.130446,9.689249,0,1086600,23.073594,Delay-insensitive,2,3.5
24900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.049775,3.114785,12.432614,0,1086600,23.073594,Delay-insensitive,2,3.5
25200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.784261,2.952026,7.448931,0,1086600,23.073594,Delay-insensitive,2,3.5
25500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.187641,3.040924,11.103412,0,1086600,23.073594,Delay-insensitive,2,3.5
25800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.97998,2.6320360000000003,4.246849,0,1086600,23.073594,Delay-insensitive,2,3.5
26100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.767659,10.797771,60.804485,0,1086600,23.073594,Delay-insensitive,2,3.5
26400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.131088,3.214598,11.711101,0,1086600,23.073594,Delay-insensitive,2,3.5
26700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.208858,3.269489,9.158487,0,1086600,23.073594,Delay-insensitive,2,3.5
27000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.128437,3.06284,12.326584,0,1086600,23.073594,Delay-insensitive,2,3.5
27300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.087522,3.050932,9.01865,0,1086600,23.073594,Delay-insensitive,2,3.5
27600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.914266,3.073558,11.375941,0,1086600,23.073594,Delay-insensitive,2,3.5
27900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.499571,4.17898,15.886926,0,1086600,23.073594,Delay-insensitive,2,3.5
28200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.957044,3.0590610000000003,7.726905,0,1086600,23.073594,Delay-insensitive,2,3.5
28500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.013488,3.224976,12.440304,0,1086600,23.073594,Delay-insensitive,2,3.5
28800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.187263,3.041859,10.601631,0,1086600,23.073594,Delay-insensitive,2,3.5
29100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.955399,3.0350490000000003,11.980215,0,1086600,23.073594,Delay-insensitive,2,3.5
29400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.10804,3.1332470000000003,11.218478,0,1086600,23.073594,Delay-insensitive,2,3.5
29700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.188893,3.627012,9.69381,0,1086600,23.073594,Delay-insensitive,2,3.5
30000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.915866,10.038585,42.389989,0,1086600,23.073594,Delay-insensitive,2,3.5
30300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.256451,3.5128980000000003,11.083879,0,1086600,23.073594,Delay-insensitive,2,3.5
30600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.083229,4.359178,11.407273,0,1086600,23.073594,Delay-insensitive,2,3.5
30900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.976451,3.260137,8.734019,0,1086600,23.073594,Delay-insensitive,2,3.5
31200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.932016,7.878716000000001,88.238434,0,1086600,23.073594,Delay-insensitive,2,3.5
31500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.8599030000000001,5.132093,16.995473,0,1086600,23.073594,Delay-insensitive,2,3.5
31800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.8621709999999999,2.930095,10.610361,0,1086600,23.073594,Delay-insensitive,2,3.5
32100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.252208,3.130212,10.595669,0,1086600,23.073594,Delay-insensitive,2,3.5
32400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.818483,2.998416,10.442396,0,1086600,23.073594,Delay-insensitive,2,3.5
32700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.7331989999999999,2.900423,11.604757,0,1086600,23.073594,Delay-insensitive,2,3.5
33000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.096801,3.041554,7.836388,0,1086600,23.073594,Delay-insensitive,2,3.5
33300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.99844,3.036294,12.159901,0,1086600,23.073594,Delay-insensitive,2,3.5
33600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,2.0862990000000003,10.005004,45.097371,0,1086600,23.073594,Delay-insensitive,2,3.5
33900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.101665,3.293161,6.172417,0,1086600,23.073594,Delay-insensitive,2,3.5
34200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.972577,3.091144,11.768147,0,1086600,23.073594,Delay-insensitive,2,3.5
34500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.214607,3.356074,8.583435,0,1086600,23.073594,Delay-insensitive,2,3.5
34800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.80285,3.0827150000000003,11.33798,0,1086600,23.073594,Delay-insensitive,2,3.5
35100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.910836,6.089519999999999,40.760411,0,1086600,23.073594,Delay-insensitive,2,3.5
35400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.123697,2.9984490000000004,8.558877,0,1086600,23.073594,Delay-insensitive,2,3.5
35700,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.969509,3.150991,9.509026,0,1086600,23.073594,Delay-insensitive,2,3.5
36000,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.5950979999999999,2.304592,4.003299,0,1086600,23.073594,Delay-insensitive,2,3.5
36300,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.004102,3.0874330000000003,10.606403,0,1086600,23.073594,Delay-insensitive,2,3.5
36600,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.706318,2.973375,8.763346,0,1086600,23.073594,Delay-insensitive,2,3.5
36900,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.928127,2.970635,5.506246,0,1086600,23.073594,Delay-insensitive,2,3.5
37200,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.8877639999999999,3.269841,10.735598,0,1086600,23.073594,Delay-insensitive,2,3.5
37500,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,1.56998,9.980241,49.079522,0,1086600,23.073594,Delay-insensitive,2,3.5
37800,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.93866,3.381498,11.03267,0,1086600,23.073594,Delay-insensitive,2,3.5
38100,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.82437,3.127592,9.764259,0,1086600,23.073594,Delay-insensitive,2,3.5
38400,ailKST5YZBqxaYj/ZUzpeM8/n7z8DC9qq7lOOtzwmueMiKcXgrP6QlTjeXuSe61k,0.93631,3.134934,8.720956,0,1086600,23.073594,Delay-insensitive,2,3.5
