timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
11400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.621042,4.359246,5.596094,0,2591700,21.3478,Delay-insensitive,1,1.75
11700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.5252730000000003,4.215553,5.801457,0,2591700,21.3478,Delay-insensitive,1,1.75
12000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.61445,4.282141,5.405258,0,2591700,21.3478,Delay-insensitive,1,1.75
12300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.697822,4.293348,5.549999,0,2591700,21.3478,Delay-insensitive,1,1.75
12600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.730784,4.3345970000000005,5.874823,0,2591700,21.3478,Delay-insensitive,1,1.75
12900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.649919,6.648836999999999,27.605733,0,2591700,21.3478,Delay-insensitive,1,1.75
13200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.4529910000000004,4.435939,6.251494,0,2591700,21.3478,Delay-insensitive,1,1.75
13500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.564667,4.508831,6.091568,0,2591700,21.3478,Delay-insensitive,1,1.75
13800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.463498,3.680941,5.156391,0,2591700,21.3478,Delay-insensitive,1,1.75
14100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.246798,3.885155,4.797814,0,2591700,21.3478,Delay-insensitive,1,1.75
14400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.476332,4.351624,5.828983999999999,0,2591700,21.3478,Delay-insensitive,1,1.75
14700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.218227,3.900741000000001,4.877431,0,2591700,21.3478,Delay-insensitive,1,1.75
15000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.661297,4.276211,5.609325,0,2591700,21.3478,Delay-insensitive,1,1.75
15300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.693825,4.626181,6.871917999999999,0,2591700,21.3478,Delay-insensitive,1,1.75
15600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.767943,4.284796,5.132009,0,2591700,21.3478,Delay-insensitive,1,1.75
15900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.789498000000001,4.684309,7.272530000000001,0,2591700,21.3478,Delay-insensitive,1,1.75
16200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.5984199999999995,4.474648,5.907229,0,2591700,21.3478,Delay-insensitive,1,1.75
16500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.839796,6.784566000000001,28.764190000000003,0,2591700,21.3478,Delay-insensitive,1,1.75
16800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.765809,4.5489370000000005,5.999436,0,2591700,21.3478,Delay-insensitive,1,1.75
17100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.639433,4.525439,5.872853,0,2591700,21.3478,Delay-insensitive,1,1.75
17400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.842706,4.250684,5.076293,0,2591700,21.3478,Delay-insensitive,1,1.75
17700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.057584,4.006042,5.692454,0,2591700,21.3478,Delay-insensitive,1,1.75
18000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.687073,4.597222,7.584211,0,2591700,21.3478,Delay-insensitive,1,1.75
18300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.088169,3.980457,5.114713,0,2591700,21.3478,Delay-insensitive,1,1.75
18600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.207401,3.967133,5.992483999999999,0,2591700,21.3478,Delay-insensitive,1,1.75
18900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.68481,4.394247,5.838108999999999,0,2591700,21.3478,Delay-insensitive,1,1.75
19200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.617953,4.092951,5.015463,0,2591700,21.3478,Delay-insensitive,1,1.75
19500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.763838,4.563979,6.596831,0,2591700,21.3478,Delay-insensitive,1,1.75
19800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.54283,11.189212,43.035072,0,2591700,21.3478,Delay-insensitive,1,1.75
20100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.816678,9.353117,27.458221,0,2591700,21.3478,Delay-insensitive,1,1.75
20400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.942246,6.814178,27.221429,0,2591700,21.3478,Delay-insensitive,1,1.75
20700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.054989,4.242615,5.753824,0,2591700,21.3478,Delay-insensitive,1,1.75
21000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.312235,3.910356,4.920833,0,2591700,21.3478,Delay-insensitive,1,1.75
21300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.182319,3.796695,6.026467,0,2591700,21.3478,Delay-insensitive,1,1.75
21600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.607472,4.419632,5.61183,0,2591700,21.3478,Delay-insensitive,1,1.75
21900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.700721,3.574318,4.801863,0,2591700,21.3478,Delay-insensitive,1,1.75
22200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.434704,4.229214,6.716439,0,2591700,21.3478,Delay-insensitive,1,1.75
22500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.604832,4.33462,5.647663,0,2591700,21.3478,Delay-insensitive,1,1.75
22800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.628607,4.32303,5.346399,0,2591700,21.3478,Delay-insensitive,1,1.75
23100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.7153,4.129506,5.521769,0,2591700,21.3478,Delay-insensitive,1,1.75
23400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.157557,4.242233000000001,5.898016999999999,0,2591700,21.3478,Delay-insensitive,1,1.75
23700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.674819,4.316409999999999,5.601257,0,2591700,21.3478,Delay-insensitive,1,1.75
24000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.4938620000000005,6.673816,27.9492,0,2591700,21.3478,Delay-insensitive,1,1.75
24300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.715959,4.599547,6.63984,0,2591700,21.3478,Delay-insensitive,1,1.75
24600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.638715,4.0880540000000005,5.360395,0,2591700,21.3478,Delay-insensitive,1,1.75
24900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.100848,3.906401,6.3429660000000005,0,2591700,21.3478,Delay-insensitive,1,1.75
25200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.459708,4.448716,6.430515,0,2591700,21.3478,Delay-insensitive,1,1.75
25500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.464978,4.186437000000001,5.670096,0,2591700,21.3478,Delay-insensitive,1,1.75
25800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.330634,4.29742,6.632464,0,2591700,21.3478,Delay-insensitive,1,1.75
26100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.701727,4.683886,7.089747999999999,0,2591700,21.3478,Delay-insensitive,1,1.75
26400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.599457,4.248665,5.358606,0,2591700,21.3478,Delay-insensitive,1,1.75
26700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.269096,4.206635,6.806178999999999,0,2591700,21.3478,Delay-insensitive,1,1.75
27000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.691539,4.5024370000000005,5.994619999999999,0,2591700,21.3478,Delay-insensitive,1,1.75
27300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.0198400000000003,4.078012,5.392053,0,2591700,21.3478,Delay-insensitive,1,1.75
27600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.601818,6.875932000000001,27.547590000000003,0,2591700,21.3478,Delay-insensitive,1,1.75
27900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.515999,4.36508,5.984148,0,2591700,21.3478,Delay-insensitive,1,1.75
28200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.5026839999999995,4.014469,5.146332,0,2591700,21.3478,Delay-insensitive,1,1.75
28500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.206251,3.859423000000001,5.88012,0,2591700,21.3478,Delay-insensitive,1,1.75
28800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.5729839999999995,6.482956,26.196209,0,2591700,21.3478,Delay-insensitive,1,1.75
29100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.896856,4.048609,5.162073,0,2591700,21.3478,Delay-insensitive,1,1.75
29400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.5589630000000003,4.201507,5.759643,0,2591700,21.3478,Delay-insensitive,1,1.75
29700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.659402,4.288398,6.106337,0,2591700,21.3478,Delay-insensitive,1,1.75
30000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.33359,4.398356,5.423335,0,2591700,21.3478,Delay-insensitive,1,1.75
30300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.610988,4.405768,5.8880870000000005,0,2591700,21.3478,Delay-insensitive,1,1.75
30600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.839397,4.345601,5.663603,0,2591700,21.3478,Delay-insensitive,1,1.75
30900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.545054,4.470068,5.773793,0,2591700,21.3478,Delay-insensitive,1,1.75
31200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.627105,4.922857,10.090589,0,2591700,21.3478,Delay-insensitive,1,1.75
31500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.73467,4.365537000000001,6.010624,0,2591700,21.3478,Delay-insensitive,1,1.75
31800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.649709,4.490476,5.63825,0,2591700,21.3478,Delay-insensitive,1,1.75
32100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.070854,3.915562,5.464645,0,2591700,21.3478,Delay-insensitive,1,1.75
32400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.729494,4.307107,6.168517,0,2591700,21.3478,Delay-insensitive,1,1.75
32700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.747703,4.094457,5.871579,0,2591700,21.3478,Delay-insensitive,1,1.75
33000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.155493,4.362362,5.893914,0,2591700,21.3478,Delay-insensitive,1,1.75
33300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.098442,4.22991,6.276304,0,2591700,21.3478,Delay-insensitive,1,1.75
33600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.756444,4.444705,5.539242,0,2591700,21.3478,Delay-insensitive,1,1.75
33900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.562467,4.3007480000000005,5.879418,0,2591700,21.3478,Delay-insensitive,1,1.75
34200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.656031,4.313937999999999,5.958336,0,2591700,21.3478,Delay-insensitive,1,1.75
34500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.516068,4.503769999999999,5.825005,0,2591700,21.3478,Delay-insensitive,1,1.75
34800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.19843,6.711849000000001,28.902699,0,2591700,21.3478,Delay-insensitive,1,1.75
35100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.810993,4.3855580000000005,6.3442300000000005,0,2591700,21.3478,Delay-insensitive,1,1.75
35400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.674284,4.379383,5.524347,0,2591700,21.3478,Delay-insensitive,1,1.75
35700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.257166,4.194557,5.713819,0,2591700,21.3478,Delay-insensitive,1,1.75
36000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.431194,4.364919,6.071347,0,2591700,21.3478,Delay-insensitive,1,1.75
36300,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.411019,4.179933,5.389925,0,2591700,21.3478,Delay-insensitive,1,1.75
36600,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.054737,3.863413,5.509828,0,2591700,21.3478,Delay-insensitive,1,1.75
36900,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.661257,4.230295,6.263832,0,2591700,21.3478,Delay-insensitive,1,1.75
37200,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.500802,4.447993,5.715372,0,2591700,21.3478,Delay-insensitive,1,1.75
37500,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.721886,4.404006,5.640793,0,2591700,21.3478,Delay-insensitive,1,1.75
37800,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.592018,4.279035,6.1205620000000005,0,2591700,21.3478,Delay-insensitive,1,1.75
38100,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.633013,4.461475,5.508263,0,2591700,21.3478,Delay-insensitive,1,1.75
38400,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.676196,6.818088,28.904603,0,2591700,21.3478,Delay-insensitive,1,1.75
38700,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,2.682044,4.320683,6.445627,0,2591700,21.3478,Delay-insensitive,1,1.75
39000,agx3CeNPYFew2RJTAXfmI0s3Ajn2Onl65ig/J38piFIQPppS/oAaN3nLkXV+RV+c,3.510902,4.275176,5.455398000000001,0,2591700,21.3478,Delay-insensitive,1,1.75
