timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
12900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.817079,6.039697,11.785138,0,2591700,25.9602,Interactive,1,1.75
13200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.766015,6.3341650000000005,12.12126,0,2591700,25.9602,Interactive,1,1.75
13500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.906287,5.589156,11.746909,0,2591700,25.9602,Interactive,1,1.75
13800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.958093,5.930437,11.860873,0,2591700,25.9602,Interactive,1,1.75
14100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.647939,6.985335000000001,14.998698999999998,0,2591700,25.9602,Interactive,1,1.75
14400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.150224,5.639871,12.327952,0,2591700,25.9602,Interactive,1,1.75
14700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.825401,5.648987,11.759488,0,2591700,25.9602,Interactive,1,1.75
15000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.768669999999999,6.1569080000000005,11.824037,0,2591700,25.9602,Interactive,1,1.75
15300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.707434,5.430207,12.081794,0,2591700,25.9602,Interactive,1,1.75
15600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.946009,5.83373,11.801823,0,2591700,25.9602,Interactive,1,1.75
15900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.642852,5.9161660000000005,11.773651,0,2591700,25.9602,Interactive,1,1.75
16200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.120731,7.008131,16.861060000000002,0,2591700,25.9602,Interactive,1,1.75
16500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.906316,8.144167,28.305253000000004,0,2591700,25.9602,Interactive,1,1.75
16800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,5.015203,9.077056,34.665972,0,2591700,25.9602,Interactive,1,1.75
17100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.807077,5.773571,12.842524,0,2591700,25.9602,Interactive,1,1.75
17400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.723736,6.332144,12.18229,0,2591700,25.9602,Interactive,1,1.75
17700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.690645,6.167974,11.971421,0,2591700,25.9602,Interactive,1,1.75
18000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.999332,5.835605,13.867194,0,2591700,25.9602,Interactive,1,1.75
18300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.73283,5.815371,11.838708,0,2591700,25.9602,Interactive,1,1.75
18600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.271984,5.8878010000000005,11.978243,0,2591700,25.9602,Interactive,1,1.75
18900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.980513,5.80839,13.428798,0,2591700,25.9602,Interactive,1,1.75
19200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.516032,5.665661,11.793866,0,2591700,25.9602,Interactive,1,1.75
19500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.877494,6.893901,13.081746,0,2591700,25.9602,Interactive,1,1.75
19800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.163281,5.876358,13.849654,0,2591700,25.9602,Interactive,1,1.75
20100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.695352,8.97678,41.406771,0,2591700,25.9602,Interactive,1,1.75
20400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.920845,6.193167,12.270964,0,2591700,25.9602,Interactive,1,1.75
20700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.216966,5.761988,13.584389000000002,0,2591700,25.9602,Interactive,1,1.75
21000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.986103,5.882035,12.329721,0,2591700,25.9602,Interactive,1,1.75
21300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.435849,5.984588,11.787476,0,2591700,25.9602,Interactive,1,1.75
21600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.319086,5.857578,13.498297,0,2591700,25.9602,Interactive,1,1.75
21900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.014301000000001,5.778354,11.862104,0,2591700,25.9602,Interactive,1,1.75
22200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.8685730000000005,6.230754,12.032868,0,2591700,25.9602,Interactive,1,1.75
22500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.14888,6.009951,13.976592000000002,0,2591700,25.9602,Interactive,1,1.75
22800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.252985,6.2302290000000005,12.167759,0,2591700,25.9602,Interactive,1,1.75
23100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.905428,6.127322,11.896871,0,2591700,25.9602,Interactive,1,1.75
23400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.409235,5.734323000000001,13.68677,0,2591700,25.9602,Interactive,1,1.75
23700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.393847,8.927480000000001,32.801831,0,2591700,25.9602,Interactive,1,1.75
24000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.836481,13.444565,36.609452000000005,0,2591700,25.9602,Interactive,1,1.75
24300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.125861,5.963446,13.591087,0,2591700,25.9602,Interactive,1,1.75
24600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.555275,5.728927,12.226589,0,2591700,25.9602,Interactive,1,1.75
24900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,5.074781,6.535118,11.801361,0,2591700,25.9602,Interactive,1,1.75
25200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.187264,5.81975,14.00131,0,2591700,25.9602,Interactive,1,1.75
25500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.814148,5.799618,11.9609,0,2591700,25.9602,Interactive,1,1.75
25800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.899039,6.041351000000001,12.0534,0,2591700,25.9602,Interactive,1,1.75
26100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.966332,5.6265730000000005,12.152883,0,2591700,25.9602,Interactive,1,1.75
26400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.386794999999999,5.863112999999999,12.089452,0,2591700,25.9602,Interactive,1,1.75
26700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,5.0321370000000005,6.560969999999999,11.81523,0,2591700,25.9602,Interactive,1,1.75
27000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.11872,5.829103,11.916636,0,2591700,25.9602,Interactive,1,1.75
27300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.155424,8.653959,34.277217,0,2591700,25.9602,Interactive,1,1.75
27600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,5.042975,6.233901,10.986925,0,2591700,25.9602,Interactive,1,1.75
27900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.89572,5.513483,8.371071,0,2591700,25.9602,Interactive,1,1.75
28200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.450667,5.943329,11.896664,0,2591700,25.9602,Interactive,1,1.75
28500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.865418,6.17612,11.832857,0,2591700,25.9602,Interactive,1,1.75
28800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.985872,5.866858000000001,12.116474,0,2591700,25.9602,Interactive,1,1.75
29100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.344708,5.836225,11.691068,0,2591700,25.9602,Interactive,1,1.75
29400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.710357,6.174815,11.806423,0,2591700,25.9602,Interactive,1,1.75
29700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.11837,5.887512,11.652089,0,2591700,25.9602,Interactive,1,1.75
30000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.326005,5.950413,11.562284,0,2591700,25.9602,Interactive,1,1.75
30300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.670839,6.152512000000001,11.732241,0,2591700,25.9602,Interactive,1,1.75
30600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.131761,5.378126,7.180936999999999,0,2591700,25.9602,Interactive,1,1.75
30900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.699852,9.100604,33.171371,0,2591700,25.9602,Interactive,1,1.75
31200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.809508999999999,6.224798000000001,11.533451,0,2591700,25.9602,Interactive,1,1.75
31500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.279927,5.945188,11.581236,0,2591700,25.9602,Interactive,1,1.75
31800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.263617,5.894771,11.598725,0,2591700,25.9602,Interactive,1,1.75
32100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.218628,6.048492,11.420793,0,2591700,25.9602,Interactive,1,1.75
32400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.084643,5.912344,11.701361,0,2591700,25.9602,Interactive,1,1.75
32700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.004371,5.726891999999999,11.529747,0,2591700,25.9602,Interactive,1,1.75
33000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.487019,6.057232,11.803726,0,2591700,25.9602,Interactive,1,1.75
33300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.220015,5.242426,7.428917,0,2591700,25.9602,Interactive,1,1.75
33600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.883858,5.848913,11.508437,0,2591700,25.9602,Interactive,1,1.75
33900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.7054480000000005,6.228451000000001,11.865058,0,2591700,25.9602,Interactive,1,1.75
34200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.096118,5.821648000000001,11.661183,0,2591700,25.9602,Interactive,1,1.75
34500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.294047,8.862872,25.399119,0,2591700,25.9602,Interactive,1,1.75
34800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.59311,6.671115,12.042942,0,2591700,25.9602,Interactive,1,1.75
35100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.163965,5.928135,11.607677,0,2591700,25.9602,Interactive,1,1.75
35400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,3.532951,5.66359,11.704523,0,2591700,25.9602,Interactive,1,1.75
35700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.842333,6.212564,12.001461,0,2591700,25.9602,Interactive,1,1.75
36000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.1538,5.13289,6.406127,0,2591700,25.9602,Interactive,1,1.75
36300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.255229,5.728488,11.47129,0,2591700,25.9602,Interactive,1,1.75
36600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.646856,6.215866,12.932478,0,2591700,25.9602,Interactive,1,1.75
36900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.028811,5.761918,11.54456,0,2591700,25.9602,Interactive,1,1.75
37200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.250476,5.738557,11.720019,0,2591700,25.9602,Interactive,1,1.75
37500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.541043,6.3281540000000005,13.376445,0,2591700,25.9602,Interactive,1,1.75
37800,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.202317,5.931669,11.917198,0,2591700,25.9602,Interactive,1,1.75
38100,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.406119,9.345522,35.366307,0,2591700,25.9602,Interactive,1,1.75
38400,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.772112,6.410731,12.597335,0,2591700,25.9602,Interactive,1,1.75
38700,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.210769,5.208394999999999,6.516963,0,2591700,25.9602,Interactive,1,1.75
39000,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.042964,5.749743,11.644171,0,2591700,25.9602,Interactive,1,1.75
39300,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.813706,6.365421,12.862484,0,2591700,25.9602,Interactive,1,1.75
39600,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.264517,5.954582,12.007833,0,2591700,25.9602,Interactive,1,1.75
39900,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.062817,5.730373,11.586211,0,2591700,25.9602,Interactive,1,1.75
40200,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.112945,6.178833999999999,13.326003,0,2591700,25.9602,Interactive,1,1.75
40500,acRUmjdn/WHdwY7lAYLzzjxP5klV1UfIlfIkjO+EnMEpk6l39R27533v1Cp2JbPR,4.275716,5.928033999999999,11.860779,0,2591700,25.9602,Interactive,1,1.75
