timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
15900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.95487,5.319534,9.631173,0,166800,25.166755,Unkown,1,1.75
16200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.651509,4.968908,9.034851,0,166800,25.166755,Unkown,1,1.75
16500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.757321,5.2350080000000005,9.388719,0,166800,25.166755,Unkown,1,1.75
16800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.408114,4.574463,6.18229,0,166800,25.166755,Unkown,1,1.75
17100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.674584,5.225921,9.395495,0,166800,25.166755,Unkown,1,1.75
17400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.975157,5.013774,9.487907,0,166800,25.166755,Unkown,1,1.75
17700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.44414,5.186501,10.063098,0,166800,25.166755,Unkown,1,1.75
18000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.664444,5.09738,9.520975,0,166800,25.166755,Unkown,1,1.75
18300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.645884,5.182024,10.070023,0,166800,25.166755,Unkown,1,1.75
18600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.917339,5.202651,10.193527,0,166800,25.166755,Unkown,1,1.75
18900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.031075,5.789826000000001,10.297429,0,166800,25.166755,Unkown,1,1.75
19200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.789566,5.033342,10.287101,0,166800,25.166755,Unkown,1,1.75
19500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.829475,4.654213,6.227664,0,166800,25.166755,Unkown,1,1.75
19800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.739705,5.117386,10.10667,0,166800,25.166755,Unkown,1,1.75
20100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.583157,5.223349,11.472111,0,166800,25.166755,Unkown,1,1.75
20400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.5308900000000003,5.13541,10.496722,0,166800,25.166755,Unkown,1,1.75
20700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.986624,5.235137,10.65543,0,166800,25.166755,Unkown,1,1.75
21000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.647515,6.929874000000001,21.52867,0,166800,25.166755,Unkown,1,1.75
21300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.616622,5.247607,10.829778,0,166800,25.166755,Unkown,1,1.75
21600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.101538,5.198503,10.795868,0,166800,25.166755,Unkown,1,1.75
21900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.743388,5.124993,10.989858,0,166800,25.166755,Unkown,1,1.75
22200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.524777,4.45444,5.432426,0,166800,25.166755,Unkown,1,1.75
22500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.963469,5.175845,10.811376,0,166800,25.166755,Unkown,1,1.75
22800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.264694,4.840633,10.396638,0,166800,25.166755,Unkown,1,1.75
23100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.674211,5.279735,10.938823,0,166800,25.166755,Unkown,1,1.75
23400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.931859,5.134615,11.550389,0,166800,25.166755,Unkown,1,1.75
23700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.793736,7.042223,23.500827,0,166800,25.166755,Unkown,1,1.75
24000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.127333,5.651445,11.246369,0,166800,25.166755,Unkown,1,1.75
24300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.29654,5.768349,12.617999,0,166800,25.166755,Unkown,1,1.75
24600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.099196,7.271047,25.803139,0,166800,25.166755,Unkown,1,1.75
24900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.629687,5.093233000000001,6.275512,0,166800,25.166755,Unkown,1,1.75
25200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.129044,5.477526,11.865613,0,166800,25.166755,Unkown,1,1.75
25500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.801245,5.145401000000001,10.817334,0,166800,25.166755,Unkown,1,1.75
25800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.033696,6.133653,11.060155,0,166800,25.166755,Unkown,1,1.75
26100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.226026999999999,5.604952,11.9801,0,166800,25.166755,Unkown,1,1.75
26400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.191296,5.179146,10.758949,0,166800,25.166755,Unkown,1,1.75
26700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.131626,5.823367,11.520852,0,166800,25.166755,Unkown,1,1.75
27000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.089721,5.358943,12.110968,0,166800,25.166755,Unkown,1,1.75
27300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.057206,5.367686,11.220015,0,166800,25.166755,Unkown,1,1.75
27600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.3473660000000005,4.880943,5.941456,0,166800,25.166755,Unkown,1,1.75
27900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.064865,5.41585,11.880868,0,166800,25.166755,Unkown,1,1.75
28200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.072727,8.779691999999999,43.131963,0,166800,25.166755,Unkown,1,1.75
28500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.907136,6.012199,11.09138,0,166800,25.166755,Unkown,1,1.75
28800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.996914,5.098655,11.363226,0,166800,25.166755,Unkown,1,1.75
29100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.7837110000000003,5.036166000000001,10.538672,0,166800,25.166755,Unkown,1,1.75
29400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.868918,5.2417,10.568246,0,166800,25.166755,Unkown,1,1.75
29700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.054189,5.101293,11.513788,0,166800,25.166755,Unkown,1,1.75
30000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.738078,4.9089540000000005,10.236243,0,166800,25.166755,Unkown,1,1.75
30300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.364552,4.670973,5.806690000000001,0,166800,25.166755,Unkown,1,1.75
30600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.911565,5.215447,11.160647,0,166800,25.166755,Unkown,1,1.75
30900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.018933,4.8984440000000005,10.345155,0,166800,25.166755,Unkown,1,1.75
31200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.970868,5.617764,10.497637,0,166800,25.166755,Unkown,1,1.75
31500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.990869,5.178168,11.74995,0,166800,25.166755,Unkown,1,1.75
31800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.566559,6.820088,24.904838,0,166800,25.166755,Unkown,1,1.75
32100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.991673000000001,5.3382190000000005,10.6153,0,166800,25.166755,Unkown,1,1.75
32400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.546443,4.938176,11.448264,0,166800,25.166755,Unkown,1,1.75
32700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.706821,4.996344000000001,10.575962,0,166800,25.166755,Unkown,1,1.75
33000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.092485,4.584365,5.685059,0,166800,25.166755,Unkown,1,1.75
33300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.110462999999999,5.247304,11.831999,0,166800,25.166755,Unkown,1,1.75
33600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.698286,4.845451000000001,10.269161,0,166800,25.166755,Unkown,1,1.75
33900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.865372,5.389218,10.844003,0,166800,25.166755,Unkown,1,1.75
34200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.5806160000000005,4.9983,10.054395,0,166800,25.166755,Unkown,1,1.75
34500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.020064,4.871295,10.286158,0,166800,25.166755,Unkown,1,1.75
34800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.264207,5.291036,10.486736,0,166800,25.166755,Unkown,1,1.75
35100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.865031,5.159858,10.452655,0,166800,25.166755,Unkown,1,1.75
35400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.824879,6.859334,19.789287,0,166800,25.166755,Unkown,1,1.75
35700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.222018,4.810833000000001,6.294044,0,166800,25.166755,Unkown,1,1.75
36000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.784937,5.0873550000000005,10.175959,0,166800,25.166755,Unkown,1,1.75
36300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.90709,5.155404,10.637217,0,166800,25.166755,Unkown,1,1.75
36600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.976637,5.453298,10.532675,0,166800,25.166755,Unkown,1,1.75
36900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.12412,5.90529,10.746705,0,166800,25.166755,Unkown,1,1.75
37200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.523944,5.215248,10.374524,0,166800,25.166755,Unkown,1,1.75
37500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.490914,5.4793080000000005,11.049032,0,166800,25.166755,Unkown,1,1.75
37800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.423828,5.14424,10.19193,0,166800,25.166755,Unkown,1,1.75
38100,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.767501,5.106196,10.354694,0,166800,25.166755,Unkown,1,1.75
38400,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.553813,5.952474,11.198571,0,166800,25.166755,Unkown,1,1.75
38700,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.17634,5.343624,10.505819,0,166800,25.166755,Unkown,1,1.75
39000,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,2.760184,6.93474,30.875178,0,166800,25.166755,Unkown,1,1.75
39300,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.2409870000000005,5.509976999999999,10.873936,0,166800,25.166755,Unkown,1,1.75
39600,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.742541000000001,5.185118,10.243175,0,166800,25.166755,Unkown,1,1.75
39900,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.875029,5.153402,10.801452,0,166800,25.166755,Unkown,1,1.75
40200,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,4.122449,5.353706,10.398937,0,166800,25.166755,Unkown,1,1.75
40500,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.574127,5.260711,10.399266,0,166800,25.166755,Unkown,1,1.75
40800,akNbIEMvNq9F6PaIkQxRb6WwNmFGtwoMX75s+SwX06dblZ6GO1zKoUALNabhsJWf,3.759126,4.902824,10.04604,0,166800,25.166755,Unkown,1,1.75
