timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
12300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,2.692325,21.107967,48.152422,0,329700,55.862153,Delay-insensitive,1,1.75
12600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,6.402118,12.787123,19.123132,0,329700,55.862153,Delay-insensitive,1,1.75
12900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,2.445291,8.161026,13.821798,0,329700,55.862153,Delay-insensitive,1,1.75
13200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,5.423524,13.082728,27.704791,0,329700,55.862153,Delay-insensitive,1,1.75
13500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,7.971319999999999,14.846964000000002,19.219167,0,329700,55.862153,Delay-insensitive,1,1.75
13800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.303218,14.221957000000002,22.489284,0,329700,55.862153,Delay-insensitive,1,1.75
14100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,10.012916,35.724654,56.04042,0,329700,55.862153,Delay-insensitive,1,1.75
14400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,5.819175,20.268368,50.646892,0,329700,55.862153,Delay-insensitive,1,1.75
14700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.397684,13.942068,18.215192,0,329700,55.862153,Delay-insensitive,1,1.75
15000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,7.999722,14.688632,21.307643,0,329700,55.862153,Delay-insensitive,1,1.75
15300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.349113,10.905762,19.073675,0,329700,55.862153,Delay-insensitive,1,1.75
15600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,3.866786,12.136463,21.072092,0,329700,55.862153,Delay-insensitive,1,1.75
