timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
13200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.636973,1.734849,2.457487,0,895500,8.706468,Delay-insensitive,2,3.5
13500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.746542,1.6264040000000002,2.3283150000000004,0,895500,8.706468,Delay-insensitive,2,3.5
13800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.681817,1.765877,2.617882,0,895500,8.706468,Delay-insensitive,2,3.5
14100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.323511,1.655728,2.488491,0,895500,8.706468,Delay-insensitive,2,3.5
14400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.741708,1.583772,2.331068,0,895500,8.706468,Delay-insensitive,2,3.5
14700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.535112,2.684752,13.869693,0,895500,8.706468,Delay-insensitive,2,3.5
15000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.8476670000000001,1.741584,2.746062,0,895500,8.706468,Delay-insensitive,2,3.5
15300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.791388,2.493667,3.515165,0,895500,8.706468,Delay-insensitive,2,3.5
15600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.907344,1.743426,2.957363,0,895500,8.706468,Delay-insensitive,2,3.5
15900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.654174,1.782286,2.549102,0,895500,8.706468,Delay-insensitive,2,3.5
16200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.65998,1.855287,2.74548,0,895500,8.706468,Delay-insensitive,2,3.5
16500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.0264,1.988152,2.814447,0,895500,8.706468,Delay-insensitive,2,3.5
16800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.003262,2.393928,3.254864,0,895500,8.706468,Delay-insensitive,2,3.5
17100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.848074,2.04861,2.896489,0,895500,8.706468,Delay-insensitive,2,3.5
17400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.137337,1.907973,3.295449,0,895500,8.706468,Delay-insensitive,2,3.5
17700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.610442,1.858572,3.087411,0,895500,8.706468,Delay-insensitive,2,3.5
18000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.698012,1.963594,2.680051,0,895500,8.706468,Delay-insensitive,2,3.5
18300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.861574,2.911403,14.229195,0,895500,8.706468,Delay-insensitive,2,3.5
18600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.809635,1.7736490000000005,2.778509,0,895500,8.706468,Delay-insensitive,2,3.5
18900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.099394,1.857076,2.4751060000000003,0,895500,8.706468,Delay-insensitive,2,3.5
19200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.822159,1.919995,3.41041,0,895500,8.706468,Delay-insensitive,2,3.5
19500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.59638,2.249857,3.229747,0,895500,8.706468,Delay-insensitive,2,3.5
19800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.7061069999999999,1.687161,2.711514,0,895500,8.706468,Delay-insensitive,2,3.5
20100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.2277280000000002,2.015342,3.4680370000000003,0,895500,8.706468,Delay-insensitive,2,3.5
20400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.73823,1.821203,3.06045,0,895500,8.706468,Delay-insensitive,2,3.5
20700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.674925,1.58742,2.403152,0,895500,8.706468,Delay-insensitive,2,3.5
21000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.7253229999999999,1.7335009999999995,3.04048,0,895500,8.706468,Delay-insensitive,2,3.5
21300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.59809,2.063495,3.987647,0,895500,8.706468,Delay-insensitive,2,3.5
21600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.923244,2.364109,4.088953,0,895500,8.706468,Delay-insensitive,2,3.5
21900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.616608,3.262654,13.229015,0,895500,8.706468,Delay-insensitive,2,3.5
22200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.099141,2.086575,2.763277,0,895500,8.706468,Delay-insensitive,2,3.5
22500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.43566,2.271007,3.134043,0,895500,8.706468,Delay-insensitive,2,3.5
22800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.6651130000000001,1.952519,3.612013,0,895500,8.706468,Delay-insensitive,2,3.5
23100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.766807,1.608164,2.901923,0,895500,8.706468,Delay-insensitive,2,3.5
23400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.8955559999999999,1.629166,2.356569,0,895500,8.706468,Delay-insensitive,2,3.5
23700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.3891,2.322305,5.017576,0,895500,8.706468,Delay-insensitive,2,3.5
24000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.8495,1.797073,2.533536,0,895500,8.706468,Delay-insensitive,2,3.5
24300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.955882,2.39038,3.417599,0,895500,8.706468,Delay-insensitive,2,3.5
24600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.706045,1.763111,2.6424990000000004,0,895500,8.706468,Delay-insensitive,2,3.5
24900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.8936959999999999,1.822252,2.633769,0,895500,8.706468,Delay-insensitive,2,3.5
25200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.977861,2.020134,3.409459,0,895500,8.706468,Delay-insensitive,2,3.5
25500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.828887,3.2282450000000003,13.691138,0,895500,8.706468,Delay-insensitive,2,3.5
25800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.192831,1.7750830000000002,2.717155,0,895500,8.706468,Delay-insensitive,2,3.5
26100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.08974,1.861892,2.412453,0,895500,8.706468,Delay-insensitive,2,3.5
26400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.161665,2.135825,3.331526,0,895500,8.706468,Delay-insensitive,2,3.5
26700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.886639,2.479894,3.576778,0,895500,8.706468,Delay-insensitive,2,3.5
27000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.203019,2.600132,5.31008,0,895500,8.706468,Delay-insensitive,2,3.5
27300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.234556,2.07587,3.257329,0,895500,8.706468,Delay-insensitive,2,3.5
27600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.187068,2.303687,3.269786,0,895500,8.706468,Delay-insensitive,2,3.5
27900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.229874,2.14107,2.953596,0,895500,8.706468,Delay-insensitive,2,3.5
28200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.0068549999999998,2.926587,4.470948,0,895500,8.706468,Delay-insensitive,2,3.5
28500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.132186,2.251185,2.837734,0,895500,8.706468,Delay-insensitive,2,3.5
28800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.811816,1.830979,2.64213,0,895500,8.706468,Delay-insensitive,2,3.5
29100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.7310220000000001,3.084046,17.063282,0,895500,8.706468,Delay-insensitive,2,3.5
29400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.042164,2.083475,2.724196,0,895500,8.706468,Delay-insensitive,2,3.5
29700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.438496,2.149717,2.778029,0,895500,8.706468,Delay-insensitive,2,3.5
30000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.644291,1.672086,2.786395,0,895500,8.706468,Delay-insensitive,2,3.5
30300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.11803,1.797397,2.346314,0,895500,8.706468,Delay-insensitive,2,3.5
30600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.976141,1.734566,2.566019,0,895500,8.706468,Delay-insensitive,2,3.5
30900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.33061,2.097176,4.328,0,895500,8.706468,Delay-insensitive,2,3.5
31200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.46417,3.078786,3.848449,0,895500,8.706468,Delay-insensitive,2,3.5
31500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.8126439999999999,2.181156,3.464853,0,895500,8.706468,Delay-insensitive,2,3.5
31800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.541899,2.644802,3.950434,0,895500,8.706468,Delay-insensitive,2,3.5
32100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.946585,1.926626,2.713041,0,895500,8.706468,Delay-insensitive,2,3.5
32400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.03374,1.837383,2.494452,0,895500,8.706468,Delay-insensitive,2,3.5
32700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.797756,3.044508,11.909648,0,895500,8.706468,Delay-insensitive,2,3.5
33000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.232625,2.365241,3.237286,0,895500,8.706468,Delay-insensitive,2,3.5
33300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.315496,2.146816,2.797533,0,895500,8.706468,Delay-insensitive,2,3.5
33600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.112084,2.750525,4.2408790000000005,0,895500,8.706468,Delay-insensitive,2,3.5
33900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.685602,2.003582,2.911077,0,895500,8.706468,Delay-insensitive,2,3.5
34200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.676416,2.345714,2.987655,0,895500,8.706468,Delay-insensitive,2,3.5
34500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.5989439999999999,1.681802,2.4567330000000003,0,895500,8.706468,Delay-insensitive,2,3.5
34800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.1515959999999998,1.836642,2.559235,0,895500,8.706468,Delay-insensitive,2,3.5
35100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.357397,2.780541,4.583623,0,895500,8.706468,Delay-insensitive,2,3.5
35400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.009336,2.181249,3.066823,0,895500,8.706468,Delay-insensitive,2,3.5
35700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,2.430858,2.99407,3.703504,0,895500,8.706468,Delay-insensitive,2,3.5
36000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.619824,2.286546,2.89956,0,895500,8.706468,Delay-insensitive,2,3.5
36300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.8431040000000001,2.918255,13.314438,0,895500,8.706468,Delay-insensitive,2,3.5
36600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.814685,2.67918,4.041014,0,895500,8.706468,Delay-insensitive,2,3.5
36900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.168425,1.934773,2.746727,0,895500,8.706468,Delay-insensitive,2,3.5
37200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.177717,2.12915,3.927484,0,895500,8.706468,Delay-insensitive,2,3.5
37500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.682365,1.585537,2.767998,0,895500,8.706468,Delay-insensitive,2,3.5
37800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.944928,2.555817,3.568322,0,895500,8.706468,Delay-insensitive,2,3.5
38100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,2.134929,3.393896,4.39256,0,895500,8.706468,Delay-insensitive,2,3.5
38400,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.984327,2.185422,3.397536,0,895500,8.706468,Delay-insensitive,2,3.5
38700,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.910228,2.912449,4.554978,0,895500,8.706468,Delay-insensitive,2,3.5
39000,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.410354,2.207431,3.807569,0,895500,8.706468,Delay-insensitive,2,3.5
39300,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.7925400000000002,2.841027,3.99865,0,895500,8.706468,Delay-insensitive,2,3.5
39600,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,1.546607,2.816226,3.812676,0,895500,8.706468,Delay-insensitive,2,3.5
39900,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.604815,3.098371,17.003767,0,895500,8.706468,Delay-insensitive,2,3.5
40200,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.710817,1.81665,2.520803,0,895500,8.706468,Delay-insensitive,2,3.5
40500,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.6975020000000001,1.655849,2.782504,0,895500,8.706468,Delay-insensitive,2,3.5
40800,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,2.230506,3.877417,5.318837,0,895500,8.706468,Delay-insensitive,2,3.5
41100,aNcZkmC14jwM935kdltzk315Ov4eycWGOBuMHTNzT25WIUJzjF61EjlqffGDvUr7,0.872973,2.4135470000000003,3.427014,0,895500,8.706468,Delay-insensitive,2,3.5
