timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
34200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.315269,1.195249,3.511247,0,2121600,22.957985,Delay-insensitive,4,7.0
34500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.239271,1.183168,5.079169,0,2121600,22.957985,Delay-insensitive,4,7.0
34800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.303195,1.231426,3.784339,0,2121600,22.957985,Delay-insensitive,4,7.0
35100,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.2486489999999999,1.148444,3.974336,0,2121600,22.957985,Delay-insensitive,4,7.0
35400,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.258182,1.227401,3.793767,0,2121600,22.957985,Delay-insensitive,4,7.0
35700,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.164893,1.190889,3.861314,0,2121600,22.957985,Delay-insensitive,4,7.0
36000,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.258454,1.213854,3.989426,0,2121600,22.957985,Delay-insensitive,4,7.0
36300,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.299483,1.179991,3.716833,0,2121600,22.957985,Delay-insensitive,4,7.0
36600,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.2489019999999999,1.291392,4.909792,0,2121600,22.957985,Delay-insensitive,4,7.0
36900,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.291489,2.6365540000000003,31.837538,0,2121600,22.957985,Delay-insensitive,4,7.0
37200,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.185298,1.2151459999999998,3.831788,0,2121600,22.957985,Delay-insensitive,4,7.0
37500,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.298062,1.269755,4.099298999999999,0,2121600,22.957985,Delay-insensitive,4,7.0
37800,ZVGHpz7z6x0qigwKpebr5tgnxJfJYVZsPXZ+mwMrADzxagi0Nz9IkPNa7EnJmurO,0.14762,1.146554,3.842101,0,2121600,22.957985,Delay-insensitive,4,7.0
