timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
5400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,38.285899,71.631305,84.335687,0,2591700,86.799925,Delay-insensitive,2,3.5
5700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,58.936987,70.68508800000001,78.95194000000001,0,2591700,86.799925,Delay-insensitive,2,3.5
6000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,57.30914,68.252528,77.955283,0,2591700,86.799925,Delay-insensitive,2,3.5
6300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,54.834024,83.58082900000001,93.795863,0,2591700,86.799925,Delay-insensitive,2,3.5
6600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,77.633848,89.556614,96.894353,0,2591700,86.799925,Delay-insensitive,2,3.5
6900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,51.132596,72.808037,97.174486,0,2591700,86.799925,Delay-insensitive,2,3.5
7200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,31.961114,61.181036,78.49454200000001,0,2591700,86.799925,Delay-insensitive,2,3.5
7500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,53.676495,67.557248,81.13476999999999,0,2591700,86.799925,Delay-insensitive,2,3.5
7800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,41.339565,70.14497800000001,92.517637,0,2591700,86.799925,Delay-insensitive,2,3.5
8100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,19.230273,41.297831,67.052215,0,2591700,86.799925,Delay-insensitive,2,3.5
8400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,36.221474,53.235839,65.11358,0,2591700,86.799925,Delay-insensitive,2,3.5
8700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,39.481095,57.515308,71.27316,0,2591700,86.799925,Delay-insensitive,2,3.5
9000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,26.760014,58.659711,71.815226,0,2591700,86.799925,Delay-insensitive,2,3.5
9300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,31.68278,47.769298,71.559657,0,2591700,86.799925,Delay-insensitive,2,3.5
9600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,31.5092,53.016588,67.937849,0,2591700,86.799925,Delay-insensitive,2,3.5
9900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,49.552538,66.84837399999999,84.302887,0,2591700,86.799925,Delay-insensitive,2,3.5
10200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,30.56162,51.94742,68.975836,0,2591700,86.799925,Delay-insensitive,2,3.5
10500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,31.60843,55.227097,68.302962,0,2591700,86.799925,Delay-insensitive,2,3.5
10800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,4.17402,32.564382,59.57736,0,2591700,86.799925,Delay-insensitive,2,3.5
11100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,49.151419,60.181292000000006,77.778369,0,2591700,86.799925,Delay-insensitive,2,3.5
11400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,49.746111,68.304192,78.398566,0,2591700,86.799925,Delay-insensitive,2,3.5
11700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,36.781927,57.56096,72.40442900000001,0,2591700,86.799925,Delay-insensitive,2,3.5
12000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,40.41337,56.094983,67.56623499999999,0,2591700,86.799925,Delay-insensitive,2,3.5
12300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,18.658228,56.186043000000005,87.222084,0,2591700,86.799925,Delay-insensitive,2,3.5
12600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,36.532016,80.712106,94.031666,0,2591700,86.799925,Delay-insensitive,2,3.5
12900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,55.793515,76.37558299999999,87.699919,0,2591700,86.799925,Delay-insensitive,2,3.5
13200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,62.194766,71.13394100000001,78.380087,0,2591700,86.799925,Delay-insensitive,2,3.5
13500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,43.948761,66.398313,77.887013,0,2591700,86.799925,Delay-insensitive,2,3.5
13800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,58.532358,83.52525899999999,92.202677,0,2591700,86.799925,Delay-insensitive,2,3.5
14100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,61.053898,77.849486,87.938098,0,2591700,86.799925,Delay-insensitive,2,3.5
14400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,65.405867,76.77160699999999,89.751681,0,2591700,86.799925,Delay-insensitive,2,3.5
14700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,54.342815,72.699438,84.34548199999999,0,2591700,86.799925,Delay-insensitive,2,3.5
15000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,42.408784,70.193017,85.716835,0,2591700,86.799925,Delay-insensitive,2,3.5
15300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,70.832583,81.641725,95.262234,0,2591700,86.799925,Delay-insensitive,2,3.5
15600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,67.16555100000001,80.66253499999999,88.799512,0,2591700,86.799925,Delay-insensitive,2,3.5
15900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,69.851644,85.123094,95.894033,0,2591700,86.799925,Delay-insensitive,2,3.5
16200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,72.669229,84.281719,96.584248,0,2591700,86.799925,Delay-insensitive,2,3.5
16500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,81.97551800000001,89.040621,96.706619,0,2591700,86.799925,Delay-insensitive,2,3.5
16800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,79.929862,87.488026,96.113658,0,2591700,86.799925,Delay-insensitive,2,3.5
17100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,88.242145,93.721965,97.987056,0,2591700,86.799925,Delay-insensitive,2,3.5
17400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,57.234929,74.290947,85.335927,0,2591700,86.799925,Delay-insensitive,2,3.5
17700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,43.557217,67.565898,84.67205799999999,0,2591700,86.799925,Delay-insensitive,2,3.5
18000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,50.319944,66.232258,80.269616,0,2591700,86.799925,Delay-insensitive,2,3.5
18300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,55.735674,68.18844,82.96208100000001,0,2591700,86.799925,Delay-insensitive,2,3.5
18600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,45.365704,61.45479399999999,71.918872,0,2591700,86.799925,Delay-insensitive,2,3.5
18900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,41.68281,58.269697,73.495456,0,2591700,86.799925,Delay-insensitive,2,3.5
19200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,39.836422,59.458311,77.174093,0,2591700,86.799925,Delay-insensitive,2,3.5
19500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,28.942073,49.374317,55.779015,0,2591700,86.799925,Delay-insensitive,2,3.5
19800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,22.213381,50.792707,78.452097,0,2591700,86.799925,Delay-insensitive,2,3.5
20100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,6.96259,36.07968,48.271897,0,2591700,86.799925,Delay-insensitive,2,3.5
20400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,2.729292,36.196286,57.82319,0,2591700,86.799925,Delay-insensitive,2,3.5
20700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,7.211410000000001,45.194594,69.802479,0,2591700,86.799925,Delay-insensitive,2,3.5
21000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,22.755524,47.160899,61.343544,0,2591700,86.799925,Delay-insensitive,2,3.5
21300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,4.980279,31.578519,57.084914000000005,0,2591700,86.799925,Delay-insensitive,2,3.5
21600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,5.664335,43.172623,60.722547,0,2591700,86.799925,Delay-insensitive,2,3.5
21900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,29.287805,48.796379,65.070435,0,2591700,86.799925,Delay-insensitive,2,3.5
22200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,24.405352,44.639267,55.807145,0,2591700,86.799925,Delay-insensitive,2,3.5
22500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,31.811803,49.316883,67.37959000000001,0,2591700,86.799925,Delay-insensitive,2,3.5
22800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,26.880609000000003,53.661730000000006,80.987089,0,2591700,86.799925,Delay-insensitive,2,3.5
23100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,44.164564,62.357999,79.994753,0,2591700,86.799925,Delay-insensitive,2,3.5
23400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,17.934339,55.012723,79.642669,0,2591700,86.799925,Delay-insensitive,2,3.5
23700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.683025,4.7440430000000005,13.032241,0,2591700,86.799925,Delay-insensitive,2,3.5
24000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.6550520000000001,3.443167,14.142662,0,2591700,86.799925,Delay-insensitive,2,3.5
24300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.915219,4.838354,13.055249,0,2591700,86.799925,Delay-insensitive,2,3.5
24600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.620788,2.91618,8.884108,0,2591700,86.799925,Delay-insensitive,2,3.5
24900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.850025,2.6132470000000003,7.396189,0,2591700,86.799925,Delay-insensitive,2,3.5
25200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.70639,5.188515,27.833632,0,2591700,86.799925,Delay-insensitive,2,3.5
25500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.707846,3.798984,10.540508,0,2591700,86.799925,Delay-insensitive,2,3.5
25800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.430762,3.929677,15.667370000000002,0,2591700,86.799925,Delay-insensitive,2,3.5
26100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,0.912707,10.217726,55.555723,0,2591700,86.799925,Delay-insensitive,2,3.5
26400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,25.14721,52.02856,67.878146,0,2591700,86.799925,Delay-insensitive,2,3.5
26700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,21.219341,42.922665,66.16044000000001,0,2591700,86.799925,Delay-insensitive,2,3.5
27000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,6.658780999999999,47.950122,72.091398,0,2591700,86.799925,Delay-insensitive,2,3.5
27300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,41.501832,57.085725,77.577292,0,2591700,86.799925,Delay-insensitive,2,3.5
27600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,3.568943,42.833803,66.209872,0,2591700,86.799925,Delay-insensitive,2,3.5
27900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,6.453899,46.611393,62.204938,0,2591700,86.799925,Delay-insensitive,2,3.5
28200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,22.93849,51.274198,76.98076400000001,0,2591700,86.799925,Delay-insensitive,2,3.5
28500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,22.162517,47.513928,71.821364,0,2591700,86.799925,Delay-insensitive,2,3.5
28800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,30.31774,58.171556,77.340225,0,2591700,86.799925,Delay-insensitive,2,3.5
29100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,15.672631,49.887561,74.559278,0,2591700,86.799925,Delay-insensitive,2,3.5
29400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,34.483321000000004,60.358509,77.27978,0,2591700,86.799925,Delay-insensitive,2,3.5
29700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,40.1631,58.290224,79.34908,0,2591700,86.799925,Delay-insensitive,2,3.5
30000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,17.679976999999997,51.423329,68.36567600000001,0,2591700,86.799925,Delay-insensitive,2,3.5
30300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,49.689217,72.817157,86.54858399999999,0,2591700,86.799925,Delay-insensitive,2,3.5
30600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,6.242814,53.52451800000001,71.09314300000001,0,2591700,86.799925,Delay-insensitive,2,3.5
30900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,50.298189,70.8065,87.447767,0,2591700,86.799925,Delay-insensitive,2,3.5
31200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,52.846192,68.27330699999999,83.462025,0,2591700,86.799925,Delay-insensitive,2,3.5
31500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,33.648376,65.772705,80.834678,0,2591700,86.799925,Delay-insensitive,2,3.5
31800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,48.338136,67.411633,83.311045,0,2591700,86.799925,Delay-insensitive,2,3.5
32100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,47.450501,70.427689,85.398803,0,2591700,86.799925,Delay-insensitive,2,3.5
32400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,37.50395,62.408156000000005,71.98379,0,2591700,86.799925,Delay-insensitive,2,3.5
32700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,38.428722,71.285015,83.07910600000001,0,2591700,86.799925,Delay-insensitive,2,3.5
33000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,60.59305500000001,71.40661999999999,80.07338399999999,0,2591700,86.799925,Delay-insensitive,2,3.5
33300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,61.03553,72.48439,93.023593,0,2591700,86.799925,Delay-insensitive,2,3.5
33600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,8.962067999999999,44.840185,70.765537,0,2591700,86.799925,Delay-insensitive,2,3.5
33900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,16.012548000000002,47.576663,73.497265,0,2591700,86.799925,Delay-insensitive,2,3.5
34200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,13.545331,48.811167,71.157255,0,2591700,86.799925,Delay-insensitive,2,3.5
34500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,41.494069,54.516064,69.24432,0,2591700,86.799925,Delay-insensitive,2,3.5
34800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,20.852796,44.536753,65.692739,0,2591700,86.799925,Delay-insensitive,2,3.5
35100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,12.860306,46.061975,67.635982,0,2591700,86.799925,Delay-insensitive,2,3.5
35400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,16.260989000000002,50.43397,72.716059,0,2591700,86.799925,Delay-insensitive,2,3.5
35700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,12.339491,40.222346,71.317205,0,2591700,86.799925,Delay-insensitive,2,3.5
36000,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,27.869738,56.384818,80.132756,0,2591700,86.799925,Delay-insensitive,2,3.5
36300,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,13.3622,49.127663,63.920517,0,2591700,86.799925,Delay-insensitive,2,3.5
36600,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,9.71476,42.742385,70.508488,0,2591700,86.799925,Delay-insensitive,2,3.5
36900,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,52.330308,64.421653,76.982671,0,2591700,86.799925,Delay-insensitive,2,3.5
37200,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,15.70281,43.229231,69.630256,0,2591700,86.799925,Delay-insensitive,2,3.5
37500,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,25.347168,53.879318000000005,66.918414,0,2591700,86.799925,Delay-insensitive,2,3.5
37800,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,12.306986,60.188317000000005,82.914887,0,2591700,86.799925,Delay-insensitive,2,3.5
38100,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,53.064473,70.327458,83.992723,0,2591700,86.799925,Delay-insensitive,2,3.5
38400,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,57.67507,74.145987,89.610591,0,2591700,86.799925,Delay-insensitive,2,3.5
38700,aB91IqMta8WPYOTE6G68jqCoMQ3Bd3/VT/UphOzhBSN/GV5Z88mM85aECNCKPXa/,39.686375,61.78884300000001,76.667452,0,2591700,86.799925,Delay-insensitive,2,3.5
