timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
10800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.478473,5.593583,25.723759,0,2591700,19.00025,Delay-insensitive,1,1.75
11100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.265305,2.972834,5.674127,0,2591700,19.00025,Delay-insensitive,1,1.75
11400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.369597,3.062316,4.834815,0,2591700,19.00025,Delay-insensitive,1,1.75
11700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.538033,3.182445,4.869224,0,2591700,19.00025,Delay-insensitive,1,1.75
12000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.536883,3.426168,6.02105,0,2591700,19.00025,Delay-insensitive,1,1.75
12300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.505151,3.415431,4.196798,0,2591700,19.00025,Delay-insensitive,1,1.75
12600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,0.985994,4.722517,14.181467,0,2591700,19.00025,Delay-insensitive,1,1.75
12900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.518132,4.566779,14.011353,0,2591700,19.00025,Delay-insensitive,1,1.75
13200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.232375,3.2267200000000003,4.7502,0,2591700,19.00025,Delay-insensitive,1,1.75
13500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.806901,3.622624,5.183913,0,2591700,19.00025,Delay-insensitive,1,1.75
13800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.093866,3.15947,6.083011,0,2591700,19.00025,Delay-insensitive,1,1.75
14100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.5830990000000003,3.4139410000000003,5.466861,0,2591700,19.00025,Delay-insensitive,1,1.75
14400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.884897,5.796634,29.607539000000003,0,2591700,19.00025,Delay-insensitive,1,1.75
14700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.620602,3.3962449999999995,5.970775,0,2591700,19.00025,Delay-insensitive,1,1.75
15000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.742811,3.3224980000000004,4.118628,0,2591700,19.00025,Delay-insensitive,1,1.75
15300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,0.6298279999999999,3.107422,4.994244999999999,0,2591700,19.00025,Delay-insensitive,1,1.75
15600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.814634,3.563137,5.939316000000001,0,2591700,19.00025,Delay-insensitive,1,1.75
15900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.751543,3.750544,5.435688,0,2591700,19.00025,Delay-insensitive,1,1.75
16200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.551234,3.153968,5.0633,0,2591700,19.00025,Delay-insensitive,1,1.75
16500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.782311,3.097861,6.000098,0,2591700,19.00025,Delay-insensitive,1,1.75
16800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.524638,3.209051,4.937958,0,2591700,19.00025,Delay-insensitive,1,1.75
17100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,0.970322,3.028625,4.653524,0,2591700,19.00025,Delay-insensitive,1,1.75
17400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.450868,3.124241,5.6695150000000005,0,2591700,19.00025,Delay-insensitive,1,1.75
17700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.817037,3.362036,4.289268,0,2591700,19.00025,Delay-insensitive,1,1.75
18000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.182273,6.036793,29.115188,0,2591700,19.00025,Delay-insensitive,1,1.75
18300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.61542,3.414867,5.164669,0,2591700,19.00025,Delay-insensitive,1,1.75
18600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.510116,3.215052,4.614744,0,2591700,19.00025,Delay-insensitive,1,1.75
18900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.727548,3.592136,5.262178,0,2591700,19.00025,Delay-insensitive,1,1.75
19200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.390935,3.309702,4.932721,0,2591700,19.00025,Delay-insensitive,1,1.75
19500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.436426,3.055471,4.713863,0,2591700,19.00025,Delay-insensitive,1,1.75
19800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.865044,3.161569,4.669091000000001,0,2591700,19.00025,Delay-insensitive,1,1.75
20100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.545,3.20672,5.044936,0,2591700,19.00025,Delay-insensitive,1,1.75
20400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.22783,2.723156,3.760911,0,2591700,19.00025,Delay-insensitive,1,1.75
20700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.441264,3.311488,4.831186,0,2591700,19.00025,Delay-insensitive,1,1.75
21000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.418392,3.094053,4.686634,0,2591700,19.00025,Delay-insensitive,1,1.75
21300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.113295,2.986195,4.9547870000000005,0,2591700,19.00025,Delay-insensitive,1,1.75
21600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.466457,5.720283,25.765219,0,2591700,19.00025,Delay-insensitive,1,1.75
21900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.234247,2.803478,4.496771,0,2591700,19.00025,Delay-insensitive,1,1.75
22200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.262727,2.824775,4.449397,0,2591700,19.00025,Delay-insensitive,1,1.75
22500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.312289,3.074161,4.887105,0,2591700,19.00025,Delay-insensitive,1,1.75
22800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.248004,2.910712,4.48839,0,2591700,19.00025,Delay-insensitive,1,1.75
23100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.327136,2.79408,3.612742,0,2591700,19.00025,Delay-insensitive,1,1.75
23400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.721137,2.906943,4.546778,0,2591700,19.00025,Delay-insensitive,1,1.75
23700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.312997,2.9694130000000003,4.645957,0,2591700,19.00025,Delay-insensitive,1,1.75
24000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.322829,2.886392,4.718925,0,2591700,19.00025,Delay-insensitive,1,1.75
24300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.346382,3.08263,4.662714,0,2591700,19.00025,Delay-insensitive,1,1.75
24600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.957186,2.92288,4.501192,0,2591700,19.00025,Delay-insensitive,1,1.75
24900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.373581,2.894333,4.630724,0,2591700,19.00025,Delay-insensitive,1,1.75
25200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.331178,5.61678,29.133881,0,2591700,19.00025,Delay-insensitive,1,1.75
25500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.2856970000000003,2.923547,4.510472,0,2591700,19.00025,Delay-insensitive,1,1.75
25800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.339077,3.042892,6.084175,0,2591700,19.00025,Delay-insensitive,1,1.75
26100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.305273,3.063613,4.59502,0,2591700,19.00025,Delay-insensitive,1,1.75
26400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.298587,2.995871,4.750769,0,2591700,19.00025,Delay-insensitive,1,1.75
26700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.312879,3.1151470000000003,4.620812,0,2591700,19.00025,Delay-insensitive,1,1.75
27000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.327294,3.044482,4.744964,0,2591700,19.00025,Delay-insensitive,1,1.75
27300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.256369,2.985743,4.548501,0,2591700,19.00025,Delay-insensitive,1,1.75
27600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.30236,2.856859,4.610249,0,2591700,19.00025,Delay-insensitive,1,1.75
27900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.207087,3.053193,4.759062,0,2591700,19.00025,Delay-insensitive,1,1.75
28200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.369904,2.979631,4.513042,0,2591700,19.00025,Delay-insensitive,1,1.75
28500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.3637740000000003,2.799568,4.017377,0,2591700,19.00025,Delay-insensitive,1,1.75
28800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.407686,5.64691,28.925305,0,2591700,19.00025,Delay-insensitive,1,1.75
29100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.304043,2.937721,4.536427,0,2591700,19.00025,Delay-insensitive,1,1.75
29400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.275869,3.0670490000000004,4.894728,0,2591700,19.00025,Delay-insensitive,1,1.75
29700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.366302,3.0596400000000004,4.872904,0,2591700,19.00025,Delay-insensitive,1,1.75
30000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.329782,3.144663,4.505054,0,2591700,19.00025,Delay-insensitive,1,1.75
30300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.353974,5.441525,20.809665,0,2591700,19.00025,Delay-insensitive,1,1.75
30600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.389221,3.190267,5.748901999999999,0,2591700,19.00025,Delay-insensitive,1,1.75
30900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.3595,2.961877,4.496824,0,2591700,19.00025,Delay-insensitive,1,1.75
31200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.61291,2.648364,3.532882,0,2591700,19.00025,Delay-insensitive,1,1.75
31500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.401353,3.283474,5.724772,0,2591700,19.00025,Delay-insensitive,1,1.75
31800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.336437,3.041281,4.868805,0,2591700,19.00025,Delay-insensitive,1,1.75
32100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.42659,3.084136,4.637176999999999,0,2591700,19.00025,Delay-insensitive,1,1.75
32400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.349882,5.60315,23.098777,0,2591700,19.00025,Delay-insensitive,1,1.75
32700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.3523,3.059015,4.511551,0,2591700,19.00025,Delay-insensitive,1,1.75
33000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.359697,2.895834,4.733354,0,2591700,19.00025,Delay-insensitive,1,1.75
33300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.45338,3.1716830000000003,5.6971110000000005,0,2591700,19.00025,Delay-insensitive,1,1.75
33600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.351451,3.039872,4.612472,0,2591700,19.00025,Delay-insensitive,1,1.75
33900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.380537,2.769695,3.617176,0,2591700,19.00025,Delay-insensitive,1,1.75
34200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.4838400000000003,3.1985900000000003,5.757942,0,2591700,19.00025,Delay-insensitive,1,1.75
34500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.439801,3.828987,10.424916,0,2591700,19.00025,Delay-insensitive,1,1.75
34800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.390735,3.02342,4.736117,0,2591700,19.00025,Delay-insensitive,1,1.75
35100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.427722,3.128439,6.026055,0,2591700,19.00025,Delay-insensitive,1,1.75
35400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.076269,5.513525,21.742926,0,2591700,19.00025,Delay-insensitive,1,1.75
35700,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.224334,2.822755,4.761,0,2591700,19.00025,Delay-insensitive,1,1.75
36000,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.458516,5.442817,29.159643,0,2591700,19.00025,Delay-insensitive,1,1.75
36300,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.252292,2.841352,4.260867,0,2591700,19.00025,Delay-insensitive,1,1.75
36600,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.624803,2.652561,4.498624,0,2591700,19.00025,Delay-insensitive,1,1.75
36900,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.241843,2.979876,5.698464,0,2591700,19.00025,Delay-insensitive,1,1.75
37200,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.3426,3.553689,8.416841,0,2591700,19.00025,Delay-insensitive,1,1.75
37500,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,0.661992,2.6289,4.691941,0,2591700,19.00025,Delay-insensitive,1,1.75
37800,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.307986,2.95174,5.541746,0,2591700,19.00025,Delay-insensitive,1,1.75
38100,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,1.713766,2.981766,4.512303,0,2591700,19.00025,Delay-insensitive,1,1.75
38400,a89QXFI4hiQlS11Yqx+2sGS6u491LaQBN1AqKxWhTE7EAvjXb/R9csw5Pfp2zXPA,2.309604,2.830002,4.680775,0,2591700,19.00025,Delay-insensitive,1,1.75
