timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
17700,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.339817,2.14922,3.305419,0,2591700,6.199061,Delay-insensitive,2,3.5
18000,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.393571,1.863014,2.541142,0,2591700,6.199061,Delay-insensitive,2,3.5
18300,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.428488,1.910186,2.810548,0,2591700,6.199061,Delay-insensitive,2,3.5
18600,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.028029,1.870698,3.19984,0,2591700,6.199061,Delay-insensitive,2,3.5
18900,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.495858,2.037289,3.224269,0,2591700,6.199061,Delay-insensitive,2,3.5
19200,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.477013,1.893694,2.874336,0,2591700,6.199061,Delay-insensitive,2,3.5
19500,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.4686290000000002,1.911512,3.084163,0,2591700,6.199061,Delay-insensitive,2,3.5
19800,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.423878,2.159059,6.404216,0,2591700,6.199061,Delay-insensitive,2,3.5
20100,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.127927,1.86837,2.709245,0,2591700,6.199061,Delay-insensitive,2,3.5
20400,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.600406,2.049505,3.131017,0,2591700,6.199061,Delay-insensitive,2,3.5
20700,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,0.904337,1.983317,3.344377,0,2591700,6.199061,Delay-insensitive,2,3.5
21000,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.369807,1.906589,2.836965,0,2591700,6.199061,Delay-insensitive,2,3.5
21300,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.368179,2.005977,3.460662,0,2591700,6.199061,Delay-insensitive,2,3.5
21600,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.454813,1.870319,2.658064,0,2591700,6.199061,Delay-insensitive,2,3.5
