timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
11100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.077551,3.621121,6.216886,0,822300,19.122046,Delay-insensitive,2,3.5
11400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.765694,3.748304,7.206244,0,822300,19.122046,Delay-insensitive,2,3.5
11700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.461958,4.474458,13.283361,0,822300,19.122046,Delay-insensitive,2,3.5
12000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.897524,3.59932,5.829932,0,822300,19.122046,Delay-insensitive,2,3.5
12300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.491213,4.29346,14.914734,0,822300,19.122046,Delay-insensitive,2,3.5
12600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.992226,3.374552,4.9067300000000005,0,822300,19.122046,Delay-insensitive,2,3.5
12900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.575404,5.62129,24.057977,0,822300,19.122046,Delay-insensitive,2,3.5
13200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.037354,3.830032,5.548671,0,822300,19.122046,Delay-insensitive,2,3.5
13500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.067741,3.219616,4.474114,0,822300,19.122046,Delay-insensitive,2,3.5
13800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.400499,5.13735,17.949837,0,822300,19.122046,Delay-insensitive,2,3.5
14100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.213367,3.733329,5.602931,0,822300,19.122046,Delay-insensitive,2,3.5
14400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.627801,4.003203,7.323045,0,822300,19.122046,Delay-insensitive,2,3.5
14700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.302759,3.692862,5.399184,0,822300,19.122046,Delay-insensitive,2,3.5
15000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.139317,3.627576,4.960546,0,822300,19.122046,Delay-insensitive,2,3.5
15300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.112308,7.858998,32.613136,0,822300,19.122046,Delay-insensitive,2,3.5
15600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.037228,3.757902,5.149557,0,822300,19.122046,Delay-insensitive,2,3.5
15900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.922342,3.5762910000000003,5.2984290000000005,0,822300,19.122046,Delay-insensitive,2,3.5
16200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.235595,4.221328,17.377879999999998,0,822300,19.122046,Delay-insensitive,2,3.5
16500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.275906,3.5918660000000004,4.191819000000001,0,822300,19.122046,Delay-insensitive,2,3.5
16800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.17987,3.953927,14.703910999999998,0,822300,19.122046,Delay-insensitive,2,3.5
17100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.112171,3.588026,5.847682,0,822300,19.122046,Delay-insensitive,2,3.5
17400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.802186,5.190004,18.956121,0,822300,19.122046,Delay-insensitive,2,3.5
17700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.834565,3.284991,4.943715,0,822300,19.122046,Delay-insensitive,2,3.5
18000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.802768,3.633268,4.8491800000000005,0,822300,19.122046,Delay-insensitive,2,3.5
18300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.802467,3.643724,5.632581,0,822300,19.122046,Delay-insensitive,2,3.5
18600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.3445240000000003,3.549322,4.830784,0,822300,19.122046,Delay-insensitive,2,3.5
18900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.541201,3.639747,5.475296,0,822300,19.122046,Delay-insensitive,2,3.5
19200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.4554400000000003,3.603443,4.636655,0,822300,19.122046,Delay-insensitive,2,3.5
19500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.655353,4.934666,22.825099,0,822300,19.122046,Delay-insensitive,2,3.5
19800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.810718,4.200993,15.495838,0,822300,19.122046,Delay-insensitive,2,3.5
20100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.1684900000000003,3.55695,5.5121910000000005,0,822300,19.122046,Delay-insensitive,2,3.5
20400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.923936,3.242284,4.442889,0,822300,19.122046,Delay-insensitive,2,3.5
20700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.0364560000000003,3.6001510000000003,5.921083,0,822300,19.122046,Delay-insensitive,2,3.5
21000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.757268,5.145473,17.141755,0,822300,19.122046,Delay-insensitive,2,3.5
21300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.337184,3.855485,5.985978,0,822300,19.122046,Delay-insensitive,2,3.5
21600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.399027,4.088106,15.306285,0,822300,19.122046,Delay-insensitive,2,3.5
21900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.134075,3.644351,5.1024400000000005,0,822300,19.122046,Delay-insensitive,2,3.5
22200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.316841,4.082787000000001,15.113197,0,822300,19.122046,Delay-insensitive,2,3.5
22500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.756993,3.371877,4.958338,0,822300,19.122046,Delay-insensitive,2,3.5
22800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.330042,3.722307,5.925263,0,822300,19.122046,Delay-insensitive,2,3.5
23100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,3.047837,5.665797,20.431441,0,822300,19.122046,Delay-insensitive,2,3.5
23400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.637193,3.619584,4.518934,0,822300,19.122046,Delay-insensitive,2,3.5
23700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.057847,3.348694,4.730766,0,822300,19.122046,Delay-insensitive,2,3.5
24000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.378954,3.437005,4.284682,0,822300,19.122046,Delay-insensitive,2,3.5
24300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.79428,3.4542050000000004,6.116935,0,822300,19.122046,Delay-insensitive,2,3.5
24600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.757232,5.102431,21.889537,0,822300,19.122046,Delay-insensitive,2,3.5
24900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.064293,4.264564,12.389072,0,822300,19.122046,Delay-insensitive,2,3.5
25200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.264123,4.555427,15.223219,0,822300,19.122046,Delay-insensitive,2,3.5
25500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.350076,3.4248300000000005,6.296862,0,822300,19.122046,Delay-insensitive,2,3.5
25800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.271978,4.948983999999999,19.49005,0,822300,19.122046,Delay-insensitive,2,3.5
26100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.714633,3.912046,5.933804,0,822300,19.122046,Delay-insensitive,2,3.5
26400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.5034270000000001,3.007789,4.352585,0,822300,19.122046,Delay-insensitive,2,3.5
26700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.659947,3.860835,5.841901999999999,0,822300,19.122046,Delay-insensitive,2,3.5
27000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.4575899999999999,3.3933150000000003,5.776721,0,822300,19.122046,Delay-insensitive,2,3.5
27300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.711744,3.863534,6.415187,0,822300,19.122046,Delay-insensitive,2,3.5
27600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.407238,3.376296,5.445807,0,822300,19.122046,Delay-insensitive,2,3.5
27900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.307828,2.99952,4.672741,0,822300,19.122046,Delay-insensitive,2,3.5
28200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.623266,4.957152,24.439958,0,822300,19.122046,Delay-insensitive,2,3.5
28500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.298932,3.233822,4.9404010000000005,0,822300,19.122046,Delay-insensitive,2,3.5
28800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.266702,3.827226,5.0685,0,822300,19.122046,Delay-insensitive,2,3.5
29100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.456377,3.129226,4.487031,0,822300,19.122046,Delay-insensitive,2,3.5
29400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.259938,3.717861,6.036079,0,822300,19.122046,Delay-insensitive,2,3.5
29700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.678853,3.617927,5.835278,0,822300,19.122046,Delay-insensitive,2,3.5
30000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.16477,3.361606,4.986949,0,822300,19.122046,Delay-insensitive,2,3.5
30300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.736561,3.536581,6.102456,0,822300,19.122046,Delay-insensitive,2,3.5
30600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.695361,3.104657,5.181333,0,822300,19.122046,Delay-insensitive,2,3.5
30900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.055269,3.48541,5.182221,0,822300,19.122046,Delay-insensitive,2,3.5
31200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.664059,3.392497,5.896199,0,822300,19.122046,Delay-insensitive,2,3.5
31500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.365082,3.4976730000000003,5.527462,0,822300,19.122046,Delay-insensitive,2,3.5
31800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.1308990000000003,5.333146,14.231625,0,822300,19.122046,Delay-insensitive,2,3.5
32100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.037457,3.427317,4.816907,0,822300,19.122046,Delay-insensitive,2,3.5
32400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.324502,3.31178,4.542962,0,822300,19.122046,Delay-insensitive,2,3.5
32700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.209606,3.4208730000000003,5.863721,0,822300,19.122046,Delay-insensitive,2,3.5
33000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.280542,3.78597,8.139338,0,822300,19.122046,Delay-insensitive,2,3.5
33300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.76741,3.313218,4.046833,0,822300,19.122046,Delay-insensitive,2,3.5
33600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.153496,3.4800480000000005,4.734993,0,822300,19.122046,Delay-insensitive,2,3.5
33900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.414388,2.947757,4.520649,0,822300,19.122046,Delay-insensitive,2,3.5
34200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.486781,3.484785,4.899326,0,822300,19.122046,Delay-insensitive,2,3.5
34500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.180005,3.088531,3.834939,0,822300,19.122046,Delay-insensitive,2,3.5
34800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.622922,3.217059,3.944723,0,822300,19.122046,Delay-insensitive,2,3.5
35100,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,1.7190470000000002,3.349406,5.073926999999999,0,822300,19.122046,Delay-insensitive,2,3.5
35400,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.37028,5.176734,17.984532,0,822300,19.122046,Delay-insensitive,2,3.5
35700,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.344702,3.335839,5.051483999999999,0,822300,19.122046,Delay-insensitive,2,3.5
36000,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.389795,3.499579,5.160973,0,822300,19.122046,Delay-insensitive,2,3.5
36300,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,0.383779,3.249979,5.029732,0,822300,19.122046,Delay-insensitive,2,3.5
36600,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.167814,3.846193,6.596197,0,822300,19.122046,Delay-insensitive,2,3.5
36900,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.114897,3.294417,4.386208,0,822300,19.122046,Delay-insensitive,2,3.5
37200,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.241466,3.572907,5.853053,0,822300,19.122046,Delay-insensitive,2,3.5
37500,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.056302,3.234788,5.466576,0,822300,19.122046,Delay-insensitive,2,3.5
37800,ahwUoZulXCVPz7NUeN4M/iN7XuYnJzE7IZpsDBHT5e3iCLfF0oZpce6uNQ9M4h3y,2.313305,3.548941000000001,7.69871,0,822300,19.122046,Delay-insensitive,2,3.5
