timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
8700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2202889999999999,0.4264529999999999,1.017718,0,2591700,3.340754,Delay-insensitive,2,3.5
9000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.234967,0.437209,0.867367,0,2591700,3.340754,Delay-insensitive,2,3.5
9300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.115231,0.318947,0.6464850000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
9600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.124315,0.417867,0.791713,0,2591700,3.340754,Delay-insensitive,2,3.5
9900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.229698,0.418489,0.8549959999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
10200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.127849,0.387419,0.922846,0,2591700,3.340754,Delay-insensitive,2,3.5
10500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.226147,0.418811,0.8290000000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
10800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.131316,0.4428539999999999,0.957531,0,2591700,3.340754,Delay-insensitive,2,3.5
11100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2218909999999999,0.393613,0.981785,0,2591700,3.340754,Delay-insensitive,2,3.5
11400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.245027,0.4555689999999999,0.898518,0,2591700,3.340754,Delay-insensitive,2,3.5
11700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.217782,0.707404,4.968905,0,2591700,3.340754,Delay-insensitive,2,3.5
12000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.235362,0.50961,2.480995,0,2591700,3.340754,Delay-insensitive,2,3.5
12300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.252343,0.449521,0.928619,0,2591700,3.340754,Delay-insensitive,2,3.5
12600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.097221,0.425509,0.929905,0,2591700,3.340754,Delay-insensitive,2,3.5
12900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.1021379999999999,0.354342,0.7738149999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
13200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.223716,0.428042,0.8396899999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
13500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.198588,0.4368359999999999,0.8158380000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
13800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.229461,0.401163,0.915879,0,2591700,3.340754,Delay-insensitive,2,3.5
14100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.114712,0.402602,0.912713,0,2591700,3.340754,Delay-insensitive,2,3.5
14400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.216582,0.435224,0.91184,0,2591700,3.340754,Delay-insensitive,2,3.5
14700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.0579059999999999,0.356477,0.848701,0,2591700,3.340754,Delay-insensitive,2,3.5
15000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.205831,0.431637,0.938345,0,2591700,3.340754,Delay-insensitive,2,3.5
15300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.175268,0.653373,4.182216,0,2591700,3.340754,Delay-insensitive,2,3.5
15600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.094344,0.379302,0.832167,0,2591700,3.340754,Delay-insensitive,2,3.5
15900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.222025,0.4240239999999999,0.939484,0,2591700,3.340754,Delay-insensitive,2,3.5
16200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.169794,0.4329979999999999,0.8741270000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
16500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.205411,0.374798,0.919353,0,2591700,3.340754,Delay-insensitive,2,3.5
16800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.125046,0.421591,0.955027,0,2591700,3.340754,Delay-insensitive,2,3.5
17100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.213049,0.4123529999999999,0.930724,0,2591700,3.340754,Delay-insensitive,2,3.5
17400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.211157,0.532274,2.799237,0,2591700,3.340754,Delay-insensitive,2,3.5
17700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.211453,0.415837,0.811669,0,2591700,3.340754,Delay-insensitive,2,3.5
18000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.125913,0.410246,1.006728,0,2591700,3.340754,Delay-insensitive,2,3.5
18300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.221888,0.417813,0.936013,0,2591700,3.340754,Delay-insensitive,2,3.5
18600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2291139999999999,0.440668,0.943239,0,2591700,3.340754,Delay-insensitive,2,3.5
18900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.231828,0.707158,5.068383,0,2591700,3.340754,Delay-insensitive,2,3.5
19200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.216758,0.397757,0.8398209999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
19500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.20415,0.49308,1.116911,0,2591700,3.340754,Delay-insensitive,2,3.5
19800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.213136,0.444513,0.99358,0,2591700,3.340754,Delay-insensitive,2,3.5
20100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.1093599999999999,0.355714,0.7743979999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
20400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.206066,0.4339189999999999,0.926576,0,2591700,3.340754,Delay-insensitive,2,3.5
20700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.156174,0.399303,0.854901,0,2591700,3.340754,Delay-insensitive,2,3.5
21000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.155185,0.386633,0.952823,0,2591700,3.340754,Delay-insensitive,2,3.5
21300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.210996,0.404758,0.829177,0,2591700,3.340754,Delay-insensitive,2,3.5
21600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.219266,0.450858,1.074618,0,2591700,3.340754,Delay-insensitive,2,3.5
21900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.19458,0.360398,0.791942,0,2591700,3.340754,Delay-insensitive,2,3.5
22200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.116406,0.418641,0.942767,0,2591700,3.340754,Delay-insensitive,2,3.5
22500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2304199999999999,0.71136,6.063603,0,2591700,3.340754,Delay-insensitive,2,3.5
22800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.176385,0.38755,0.86156,0,2591700,3.340754,Delay-insensitive,2,3.5
23100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.216598,0.425428,0.955283,0,2591700,3.340754,Delay-insensitive,2,3.5
23400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.103023,0.371376,0.816467,0,2591700,3.340754,Delay-insensitive,2,3.5
23700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.222728,0.368594,0.7955840000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
24000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.158213,0.4376569999999999,0.934837,0,2591700,3.340754,Delay-insensitive,2,3.5
24300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.229805,0.42561,0.841362,0,2591700,3.340754,Delay-insensitive,2,3.5
24600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.132345,0.365961,0.924364,0,2591700,3.340754,Delay-insensitive,2,3.5
24900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.206882,0.395021,0.8411629999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
25200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.216468,0.38764,0.792176,0,2591700,3.340754,Delay-insensitive,2,3.5
25500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.229121,0.409529,0.8663930000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
25800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.224989,0.425576,0.8972899999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
26100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.189994,0.7139840000000001,4.327362,0,2591700,3.340754,Delay-insensitive,2,3.5
26400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2261369999999999,0.388506,0.8968809999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
26700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.158078,0.421784,0.895458,0,2591700,3.340754,Delay-insensitive,2,3.5
27000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.217069,0.433804,0.888583,0,2591700,3.340754,Delay-insensitive,2,3.5
27300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.217402,0.357038,0.907411,0,2591700,3.340754,Delay-insensitive,2,3.5
27600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2162,0.430464,0.8868229999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
27900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.221854,0.36361,0.653276,0,2591700,3.340754,Delay-insensitive,2,3.5
28200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.12499,0.387437,0.912424,0,2591700,3.340754,Delay-insensitive,2,3.5
28500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.20781,0.404431,0.925854,0,2591700,3.340754,Delay-insensitive,2,3.5
28800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2234739999999999,0.4410489999999999,0.913626,0,2591700,3.340754,Delay-insensitive,2,3.5
29100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.229227,0.371273,0.8783549999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
29400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.111203,0.406507,0.887216,0,2591700,3.340754,Delay-insensitive,2,3.5
29700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.207023,0.685401,4.157609,0,2591700,3.340754,Delay-insensitive,2,3.5
30000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.215768,0.391519,0.910047,0,2591700,3.340754,Delay-insensitive,2,3.5
30300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.223394,0.423009,0.930246,0,2591700,3.340754,Delay-insensitive,2,3.5
30600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.136254,0.330306,0.634495,0,2591700,3.340754,Delay-insensitive,2,3.5
30900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.152948,0.410346,0.915786,0,2591700,3.340754,Delay-insensitive,2,3.5
31200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.216364,0.417577,0.922646,0,2591700,3.340754,Delay-insensitive,2,3.5
31500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.206555,0.414839,1.014835,0,2591700,3.340754,Delay-insensitive,2,3.5
31800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.216297,0.40301,0.8510459999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
32100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.206564,0.4231229999999999,0.773358,0,2591700,3.340754,Delay-insensitive,2,3.5
32400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.227448,0.389856,0.945842,0,2591700,3.340754,Delay-insensitive,2,3.5
32700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.201565,0.401319,0.915762,0,2591700,3.340754,Delay-insensitive,2,3.5
33000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.208209,0.416318,0.913713,0,2591700,3.340754,Delay-insensitive,2,3.5
33300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.146722,0.624458,6.192774,0,2591700,3.340754,Delay-insensitive,2,3.5
33600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.205919,0.41425,0.8934129999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
33900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.227534,0.432383,0.941686,0,2591700,3.340754,Delay-insensitive,2,3.5
34200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.210767,0.406516,0.8498760000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
34500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.218353,0.4202619999999999,0.8842979999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
34800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.212413,0.440497,0.843255,0,2591700,3.340754,Delay-insensitive,2,3.5
35100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.225888,0.393899,0.829084,0,2591700,3.340754,Delay-insensitive,2,3.5
35400,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.168519,0.375642,0.8273159999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
35700,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2066219999999999,0.4208739999999999,0.8769530000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
36000,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.095432,0.3219869999999999,0.6542819999999999,0,2591700,3.340754,Delay-insensitive,2,3.5
36300,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.102415,0.408576,0.9014,0,2591700,3.340754,Delay-insensitive,2,3.5
36600,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2077429999999999,0.423122,0.8349270000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
36900,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2108949999999999,0.688725,4.432254,0,2591700,3.340754,Delay-insensitive,2,3.5
37200,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.2153,0.4067989999999999,0.8676940000000001,0,2591700,3.340754,Delay-insensitive,2,3.5
37500,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.023091,0.413176,1.135229,0,2591700,3.340754,Delay-insensitive,2,3.5
37800,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.206137,0.387953,0.944163,0,2591700,3.340754,Delay-insensitive,2,3.5
38100,ahj/trjw5IG8cuLrQ8JL6A5MzvBjPJi++gNZhvuPuAl8+1l8622P9mGD8IO9wvqp,0.218825,0.416549,0.880225,0,2591700,3.340754,Delay-insensitive,2,3.5
