timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
9900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4977359999999999,3.652762,22.641808,0,2591700,97.82913,Delay-insensitive,8,56.0
10200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.480407,4.673364,28.993022,0,2591700,97.82913,Delay-insensitive,8,56.0
10500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.2413949999999999,3.672063,28.685426,0,2591700,97.82913,Delay-insensitive,8,56.0
10800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.501272,1.219877,3.234027,0,2591700,97.82913,Delay-insensitive,8,56.0
11100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.349891,1.210231,3.447945,0,2591700,97.82913,Delay-insensitive,8,56.0
11400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.460279,1.184478,3.396206,0,2591700,97.82913,Delay-insensitive,8,56.0
11700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.56647,7.918521000000001,33.99024,0,2591700,97.82913,Delay-insensitive,8,56.0
12000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.5011869999999999,5.021024,23.988678,0,2591700,97.82913,Delay-insensitive,8,56.0
12300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.506165,2.857221,25.903247,0,2591700,97.82913,Delay-insensitive,8,56.0
12600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.56785,3.610597,26.486304,0,2591700,97.82913,Delay-insensitive,8,56.0
12900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4990529999999999,3.222049,27.311059000000004,0,2591700,97.82913,Delay-insensitive,8,56.0
13200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.5194479999999999,6.657097,27.219317,0,2591700,97.82913,Delay-insensitive,8,56.0
13500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.538983,3.706179,23.371285,0,2591700,97.82913,Delay-insensitive,8,56.0
13800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.494564,3.876285,23.996663,0,2591700,97.82913,Delay-insensitive,8,56.0
14100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.439741,3.2976330000000003,25.115347,0,2591700,97.82913,Delay-insensitive,8,56.0
14400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.426346,1.317435,4.334323,0,2591700,97.82913,Delay-insensitive,8,56.0
14700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.526008,1.216914,3.437158,0,2591700,97.82913,Delay-insensitive,8,56.0
15000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.352458,3.54244,34.163002,0,2591700,97.82913,Delay-insensitive,8,56.0
15300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4556199999999999,3.375198,22.237679,0,2591700,97.82913,Delay-insensitive,8,56.0
15600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4227229999999999,1.29406,5.887019,0,2591700,97.82913,Delay-insensitive,8,56.0
15900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.484863,3.828596,22.479988,0,2591700,97.82913,Delay-insensitive,8,56.0
16200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4387069999999999,3.381088,24.649735,0,2591700,97.82913,Delay-insensitive,8,56.0
16500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.325295,1.280679,4.138847,0,2591700,97.82913,Delay-insensitive,8,56.0
16800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.371324,3.434846,25.929142,0,2591700,97.82913,Delay-insensitive,8,56.0
17100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.407991,3.472865,23.503765,0,2591700,97.82913,Delay-insensitive,8,56.0
17400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.40174,1.197759,3.3457,0,2591700,97.82913,Delay-insensitive,8,56.0
17700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.481496,3.4062550000000003,23.789764,0,2591700,97.82913,Delay-insensitive,8,56.0
18000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4025,1.221899,4.184661,0,2591700,97.82913,Delay-insensitive,8,56.0
18300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.463875,1.7102080000000002,11.928235,0,2591700,97.82913,Delay-insensitive,8,56.0
18600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.227919,3.320929,23.536407,0,2591700,97.82913,Delay-insensitive,8,56.0
18900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4743479999999999,3.4137190000000004,23.513781,0,2591700,97.82913,Delay-insensitive,8,56.0
19200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.28792,3.464092,24.166358,0,2591700,97.82913,Delay-insensitive,8,56.0
19500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.45046,1.5722200000000002,24.597441,0,2591700,97.82913,Delay-insensitive,8,56.0
19800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.227885,1.388605,4.685153,0,2591700,97.82913,Delay-insensitive,8,56.0
20100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.488849,4.240598,26.683668,0,2591700,97.82913,Delay-insensitive,8,56.0
20400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.186784,2.204629,24.463043,0,2591700,97.82913,Delay-insensitive,8,56.0
20700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4298899999999999,1.223519,3.388772,0,2591700,97.82913,Delay-insensitive,8,56.0
21000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.188919,1.187216,3.519575,0,2591700,97.82913,Delay-insensitive,8,56.0
21300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4861939999999999,6.4125760000000005,26.217387,0,2591700,97.82913,Delay-insensitive,8,56.0
21600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.511246,1.949259,21.760436,0,2591700,97.82913,Delay-insensitive,8,56.0
21900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.3219889999999999,1.187157,3.3184940000000003,0,2591700,97.82913,Delay-insensitive,8,56.0
22200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.499198,1.212264,3.874743,0,2591700,97.82913,Delay-insensitive,8,56.0
22500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.12192,1.206656,3.677461,0,2591700,97.82913,Delay-insensitive,8,56.0
22800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.3346989999999999,3.534528,23.756136,0,2591700,97.82913,Delay-insensitive,8,56.0
23100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.297369,1.692594,18.080992,0,2591700,97.82913,Delay-insensitive,8,56.0
23400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.457289,3.726083,24.909534,0,2591700,97.82913,Delay-insensitive,8,56.0
23700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.152671,3.772355,23.539464,0,2591700,97.82913,Delay-insensitive,8,56.0
24000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.549184,4.158215,23.525467000000003,0,2591700,97.82913,Delay-insensitive,8,56.0
24300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.214486,1.175681,2.945967,0,2591700,97.82913,Delay-insensitive,8,56.0
24600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.139941,1.146134,3.893557,0,2591700,97.82913,Delay-insensitive,8,56.0
24900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.565267,1.209909,3.692476,0,2591700,97.82913,Delay-insensitive,8,56.0
25200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.121949,1.227892,3.211866,0,2591700,97.82913,Delay-insensitive,8,56.0
25500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.499814,1.232365,4.531836,0,2591700,97.82913,Delay-insensitive,8,56.0
25800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.109447,1.1652870000000002,3.524149,0,2591700,97.82913,Delay-insensitive,8,56.0
26100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.483364,1.2286709999999998,4.046921,0,2591700,97.82913,Delay-insensitive,8,56.0
26400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.092699,1.160635,3.871065,0,2591700,97.82913,Delay-insensitive,8,56.0
26700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.2139579999999999,4.212468,23.766354,0,2591700,97.82913,Delay-insensitive,8,56.0
27000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.531434,1.221609,3.347614,0,2591700,97.82913,Delay-insensitive,8,56.0
27300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.491208,3.863651,25.098689,0,2591700,97.82913,Delay-insensitive,8,56.0
27600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.379063,1.74853,14.932553,0,2591700,97.82913,Delay-insensitive,8,56.0
27900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.1550079999999999,2.107327,22.368818,0,2591700,97.82913,Delay-insensitive,8,56.0
28200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.419702,2.565468,20.129142,0,2591700,97.82913,Delay-insensitive,8,56.0
28500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.126885,1.142896,3.014654,0,2591700,97.82913,Delay-insensitive,8,56.0
28800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.425142,1.223295,3.3415730000000003,0,2591700,97.82913,Delay-insensitive,8,56.0
29100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.433899,3.3610839999999995,26.23757,0,2591700,97.82913,Delay-insensitive,8,56.0
29400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.182134,1.150569,3.518555,0,2591700,97.82913,Delay-insensitive,8,56.0
29700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.431933,1.23476,3.480308,0,2591700,97.82913,Delay-insensitive,8,56.0
30000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.271602,1.155032,3.530596,0,2591700,97.82913,Delay-insensitive,8,56.0
30300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.465367,3.744115,25.567144,0,2591700,97.82913,Delay-insensitive,8,56.0
30600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.211281,1.166879,3.372543,0,2591700,97.82913,Delay-insensitive,8,56.0
30900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.492364,1.205898,3.713793,0,2591700,97.82913,Delay-insensitive,8,56.0
31200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.18915,2.574472,24.504254,0,2591700,97.82913,Delay-insensitive,8,56.0
31500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.407933,1.225892,4.094457,0,2591700,97.82913,Delay-insensitive,8,56.0
31800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.507365,3.192011,19.499835,0,2591700,97.82913,Delay-insensitive,8,56.0
32100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.553426,2.85149,21.111745000000003,0,2591700,97.82913,Delay-insensitive,8,56.0
32400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.465289,6.0194160000000005,32.756397,0,2591700,97.82913,Delay-insensitive,8,56.0
32700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.27449,1.2355459999999998,3.5777980000000005,0,2591700,97.82913,Delay-insensitive,8,56.0
33000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.375781,1.191325,3.58354,0,2591700,97.82913,Delay-insensitive,8,56.0
33300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.243121,3.373921,22.355036,0,2591700,97.82913,Delay-insensitive,8,56.0
33600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.484946,1.217041,3.740078,0,2591700,97.82913,Delay-insensitive,8,56.0
33900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.221153,1.569063,12.635732,0,2591700,97.82913,Delay-insensitive,8,56.0
34200,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.423326,3.442825,23.666777,0,2591700,97.82913,Delay-insensitive,8,56.0
34500,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.2584349999999999,1.194076,3.465493,0,2591700,97.82913,Delay-insensitive,8,56.0
34800,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.153315,1.1535799999999998,3.95808,0,2591700,97.82913,Delay-insensitive,8,56.0
35100,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4918949999999999,1.22584,3.687562,0,2591700,97.82913,Delay-insensitive,8,56.0
35400,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.288944,3.394972,24.396249,0,2591700,97.82913,Delay-insensitive,8,56.0
35700,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.476809,1.565831,8.179555,0,2591700,97.82913,Delay-insensitive,8,56.0
36000,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.3366,3.323228,23.871281,0,2591700,97.82913,Delay-insensitive,8,56.0
36300,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.486879,3.398729,24.07906,0,2591700,97.82913,Delay-insensitive,8,56.0
36600,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.199035,1.178183,3.99227,0,2591700,97.82913,Delay-insensitive,8,56.0
36900,ZyBmDtrdLWEJL3HJ6MXDHSE4eji6xN8+d2q0/f4CgtjY6tlJ55HCtvdBPbZV+mXE,0.4833399999999999,3.757627,25.257764,0,2591700,97.82913,Delay-insensitive,8,56.0
