timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
4500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.186189,1.481393,10.379484,0,2591700,10.278599,Delay-insensitive,4,7.0
4800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.339343,0.667639,2.563935,0,2591700,10.278599,Delay-insensitive,4,7.0
5100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3836449999999999,0.650933,1.287478,0,2591700,10.278599,Delay-insensitive,4,7.0
5400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.367842,0.67414,2.468037,0,2591700,10.278599,Delay-insensitive,4,7.0
5700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3935099999999999,0.612133,1.25507,0,2591700,10.278599,Delay-insensitive,4,7.0
6000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.364136,0.689538,2.227374,0,2591700,10.278599,Delay-insensitive,4,7.0
6300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.376818,0.586662,1.22886,0,2591700,10.278599,Delay-insensitive,4,7.0
6600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.140407,0.529547,1.041023,0,2591700,10.278599,Delay-insensitive,4,7.0
6900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.407788,0.630903,1.37344,0,2591700,10.278599,Delay-insensitive,4,7.0
7200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.232699,0.612587,1.165825,0,2591700,10.278599,Delay-insensitive,4,7.0
7500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.177454,0.587096,1.217947,0,2591700,10.278599,Delay-insensitive,4,7.0
7800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.450051,0.6543180000000001,1.225686,0,2591700,10.278599,Delay-insensitive,4,7.0
8100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3808,1.391706,24.605738,0,2591700,10.278599,Delay-insensitive,4,7.0
8400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.370919,0.600032,1.087907,0,2591700,10.278599,Delay-insensitive,4,7.0
8700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.373611,0.653971,1.27843,0,2591700,10.278599,Delay-insensitive,4,7.0
9000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.400644,0.650621,1.616894,0,2591700,10.278599,Delay-insensitive,4,7.0
9300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.370813,0.606333,1.241845,0,2591700,10.278599,Delay-insensitive,4,7.0
9600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.362622,0.6465310000000001,1.305091,0,2591700,10.278599,Delay-insensitive,4,7.0
9900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.0803519999999999,0.611568,1.420644,0,2591700,10.278599,Delay-insensitive,4,7.0
10200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.216704,0.610067,1.116901,0,2591700,10.278599,Delay-insensitive,4,7.0
10500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3563739999999999,0.583194,1.28636,0,2591700,10.278599,Delay-insensitive,4,7.0
10800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.05284,0.572956,1.259663,0,2591700,10.278599,Delay-insensitive,4,7.0
11100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.364467,0.588453,0.997127,0,2591700,10.278599,Delay-insensitive,4,7.0
11400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.080858,0.6211409999999999,1.363423,0,2591700,10.278599,Delay-insensitive,4,7.0
11700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.396883,1.338129,17.106735,0,2591700,10.278599,Delay-insensitive,4,7.0
12000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.196,0.5732510000000001,1.0099280000000002,0,2591700,10.278599,Delay-insensitive,4,7.0
12300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3890969999999999,0.642047,1.380922,0,2591700,10.278599,Delay-insensitive,4,7.0
12600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.195597,0.639026,1.527141,0,2591700,10.278599,Delay-insensitive,4,7.0
12900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.096632,0.594522,0.951867,0,2591700,10.278599,Delay-insensitive,4,7.0
13200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.384839,0.644163,1.355106,0,2591700,10.278599,Delay-insensitive,4,7.0
13500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.064383,0.6099859999999999,1.599694,0,2591700,10.278599,Delay-insensitive,4,7.0
13800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.383763,0.5975600000000001,1.1085200000000002,0,2591700,10.278599,Delay-insensitive,4,7.0
14100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.123868,0.616503,1.148209,0,2591700,10.278599,Delay-insensitive,4,7.0
14400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3644679999999999,0.6279899999999999,1.316913,0,2591700,10.278599,Delay-insensitive,4,7.0
14700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.292503,0.5184449999999999,0.981435,0,2591700,10.278599,Delay-insensitive,4,7.0
15000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3432409999999999,0.6034510000000001,1.331764,0,2591700,10.278599,Delay-insensitive,4,7.0
15300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.396887,1.360792,7.932028999999999,0,2591700,10.278599,Delay-insensitive,4,7.0
15600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.377477,0.624636,1.1360290000000002,0,2591700,10.278599,Delay-insensitive,4,7.0
15900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.357757,0.637746,1.191764,0,2591700,10.278599,Delay-insensitive,4,7.0
16200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.398372,0.668374,1.531101,0,2591700,10.278599,Delay-insensitive,4,7.0
16500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.38566,0.602226,1.251994,0,2591700,10.278599,Delay-insensitive,4,7.0
16800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.399825,0.647912,1.322691,0,2591700,10.278599,Delay-insensitive,4,7.0
17100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.364883,0.638343,1.365167,0,2591700,10.278599,Delay-insensitive,4,7.0
17400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.097732,0.6426930000000001,1.4997790000000002,0,2591700,10.278599,Delay-insensitive,4,7.0
17700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.369829,0.646846,1.482749,0,2591700,10.278599,Delay-insensitive,4,7.0
18000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.241296,0.6075,1.537972,0,2591700,10.278599,Delay-insensitive,4,7.0
18300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.138497,0.5922569999999999,1.168322,0,2591700,10.278599,Delay-insensitive,4,7.0
18600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3801449999999999,0.614537,1.180296,0,2591700,10.278599,Delay-insensitive,4,7.0
18900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3045199999999999,1.323409,19.572506,0,2591700,10.278599,Delay-insensitive,4,7.0
19200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.360894,1.447842,17.174954999999997,0,2591700,10.278599,Delay-insensitive,4,7.0
19500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.406364,2.163698,19.675617000000003,0,2591700,10.278599,Delay-insensitive,4,7.0
19800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.360038,0.660357,1.538177,0,2591700,10.278599,Delay-insensitive,4,7.0
20100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.304528,0.60416,1.298839,0,2591700,10.278599,Delay-insensitive,4,7.0
20400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.364221,0.658478,1.320099,0,2591700,10.278599,Delay-insensitive,4,7.0
20700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.2491429999999999,0.607244,1.585297,0,2591700,10.278599,Delay-insensitive,4,7.0
21000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.206375,0.596078,1.2724950000000002,0,2591700,10.278599,Delay-insensitive,4,7.0
21300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.353553,0.6465350000000001,1.6554380000000002,0,2591700,10.278599,Delay-insensitive,4,7.0
21600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.25886,0.609847,1.209025,0,2591700,10.278599,Delay-insensitive,4,7.0
21900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.369234,0.5988899999999999,1.0591469999999998,0,2591700,10.278599,Delay-insensitive,4,7.0
22200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.369905,0.958318,6.823822,0,2591700,10.278599,Delay-insensitive,4,7.0
22500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.448485,1.350215,16.231780999999998,0,2591700,10.278599,Delay-insensitive,4,7.0
22800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.306674,0.5889850000000001,1.169188,0,2591700,10.278599,Delay-insensitive,4,7.0
23100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.312927,0.5650890000000001,1.135522,0,2591700,10.278599,Delay-insensitive,4,7.0
23400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.369278,0.621787,1.56492,0,2591700,10.278599,Delay-insensitive,4,7.0
23700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.350321,0.606633,1.294508,0,2591700,10.278599,Delay-insensitive,4,7.0
24000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.366693,1.362619,12.758682,0,2591700,10.278599,Delay-insensitive,4,7.0
24300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.359461,0.6556649999999999,1.191539,0,2591700,10.278599,Delay-insensitive,4,7.0
24600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.409195,0.614413,1.001388,0,2591700,10.278599,Delay-insensitive,4,7.0
24900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.390034,0.723405,2.202232,0,2591700,10.278599,Delay-insensitive,4,7.0
25200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.338917,0.644192,1.228192,0,2591700,10.278599,Delay-insensitive,4,7.0
25500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.246094,0.588644,1.0391549999999998,0,2591700,10.278599,Delay-insensitive,4,7.0
25800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.384395,0.653992,1.285147,0,2591700,10.278599,Delay-insensitive,4,7.0
26100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.198791,1.268041,9.938371,0,2591700,10.278599,Delay-insensitive,4,7.0
26400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.125251,0.603816,1.347853,0,2591700,10.278599,Delay-insensitive,4,7.0
26700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3699739999999999,0.62255,1.262821,0,2591700,10.278599,Delay-insensitive,4,7.0
27000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.195745,0.53022,1.124555,0,2591700,10.278599,Delay-insensitive,4,7.0
27300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.31938,0.575341,1.099567,0,2591700,10.278599,Delay-insensitive,4,7.0
27600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.271412,0.633955,1.349464,0,2591700,10.278599,Delay-insensitive,4,7.0
27900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.375268,0.601579,1.301291,0,2591700,10.278599,Delay-insensitive,4,7.0
28200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.285013,0.624012,1.265822,0,2591700,10.278599,Delay-insensitive,4,7.0
28500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.387481,0.651042,1.220505,0,2591700,10.278599,Delay-insensitive,4,7.0
28800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.197695,0.5688270000000001,1.173559,0,2591700,10.278599,Delay-insensitive,4,7.0
29100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.2545409999999999,0.6017020000000001,1.26164,0,2591700,10.278599,Delay-insensitive,4,7.0
29400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.433559,0.641677,1.392014,0,2591700,10.278599,Delay-insensitive,4,7.0
29700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.394398,1.339582,27.761822,0,2591700,10.278599,Delay-insensitive,4,7.0
30000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3547349999999999,0.650624,1.18892,0,2591700,10.278599,Delay-insensitive,4,7.0
30300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.14923,0.60731,1.147117,0,2591700,10.278599,Delay-insensitive,4,7.0
30600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.377243,0.609472,1.055175,0,2591700,10.278599,Delay-insensitive,4,7.0
30900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.4308079999999999,0.66835,1.237436,0,2591700,10.278599,Delay-insensitive,4,7.0
31200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.3075489999999999,0.586803,1.114835,0,2591700,10.278599,Delay-insensitive,4,7.0
31500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.331623,0.573268,1.160287,0,2591700,10.278599,Delay-insensitive,4,7.0
31800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.373935,0.643529,1.1699540000000002,0,2591700,10.278599,Delay-insensitive,4,7.0
32100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.385578,0.638521,1.374144,0,2591700,10.278599,Delay-insensitive,4,7.0
32400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.406601,0.6232300000000001,1.289107,0,2591700,10.278599,Delay-insensitive,4,7.0
32700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.38955,0.627341,1.140987,0,2591700,10.278599,Delay-insensitive,4,7.0
33000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.353388,0.622352,1.313721,0,2591700,10.278599,Delay-insensitive,4,7.0
33300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.359745,1.302675,14.674437,0,2591700,10.278599,Delay-insensitive,4,7.0
33600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.204542,0.608102,1.211287,0,2591700,10.278599,Delay-insensitive,4,7.0
33900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.373684,0.635683,1.207622,0,2591700,10.278599,Delay-insensitive,4,7.0
34200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.384812,0.580716,1.094624,0,2591700,10.278599,Delay-insensitive,4,7.0
34500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.223567,0.5878369999999999,1.205723,0,2591700,10.278599,Delay-insensitive,4,7.0
34800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.368145,0.657516,1.394943,0,2591700,10.278599,Delay-insensitive,4,7.0
35100,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.239084,0.5679810000000001,1.253502,0,2591700,10.278599,Delay-insensitive,4,7.0
35400,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.314341,0.568393,1.165516,0,2591700,10.278599,Delay-insensitive,4,7.0
35700,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.2234199999999999,0.587989,1.09217,0,2591700,10.278599,Delay-insensitive,4,7.0
36000,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.364563,0.6096560000000001,1.203398,0,2591700,10.278599,Delay-insensitive,4,7.0
36300,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.0874139999999999,0.613016,1.379536,0,2591700,10.278599,Delay-insensitive,4,7.0
36600,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.421199,0.647385,1.226214,0,2591700,10.278599,Delay-insensitive,4,7.0
36900,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.177109,0.942876,8.988269,0,2591700,10.278599,Delay-insensitive,4,7.0
37200,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.095798,0.934312,11.994102,0,2591700,10.278599,Delay-insensitive,4,7.0
37500,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.390507,0.644225,1.243708,0,2591700,10.278599,Delay-insensitive,4,7.0
37800,aaKCp0LTA2yxurGaKWg2kH0JI2qLU4OIgkB4r2XN3tKz3tm+a1ROLxChPAvmhqfF,0.242727,0.588138,1.205165,0,2591700,10.278599,Delay-insensitive,4,7.0
