timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
350100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.392466,3.088746,3.995975,0,1001400,73.361439,Delay-insensitive,2,3.5
350400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,12.638137,17.764507000000002,25.362532,0,1001400,73.361439,Delay-insensitive,2,3.5
350700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.077433,49.977463,92.65069,0,1001400,73.361439,Delay-insensitive,2,3.5
351000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.544842,46.647961,76.251239,0,1001400,73.361439,Delay-insensitive,2,3.5
351300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.68652,44.747372,79.108664,0,1001400,73.361439,Delay-insensitive,2,3.5
351600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.550008,51.534663,98.780264,0,1001400,73.361439,Delay-insensitive,2,3.5
351900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,0.76121,3.938748,12.381458,0,1001400,73.361439,Delay-insensitive,2,3.5
352200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.046059,3.578736,10.05107,0,1001400,73.361439,Delay-insensitive,2,3.5
352500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.421967,17.362152,62.923028,0,1001400,73.361439,Delay-insensitive,2,3.5
352800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.295946,3.860808,14.763115,0,1001400,73.361439,Delay-insensitive,2,3.5
353100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.939011,3.007788,4.118332,0,1001400,73.361439,Delay-insensitive,2,3.5
353400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.577783,13.491288,60.614318,0,1001400,73.361439,Delay-insensitive,2,3.5
353700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.400305,2.944359,4.4676480000000005,0,1001400,73.361439,Delay-insensitive,2,3.5
354000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.197968,13.418315,54.872519,0,1001400,73.361439,Delay-insensitive,2,3.5
354300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.218789,3.057537,4.382157,0,1001400,73.361439,Delay-insensitive,2,3.5
354600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.574606,2.8587700000000003,4.407311,0,1001400,73.361439,Delay-insensitive,2,3.5
354900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.163177,2.857517,3.620726,0,1001400,73.361439,Delay-insensitive,2,3.5
355200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.198535,12.242422,67.83775200000001,0,1001400,73.361439,Delay-insensitive,2,3.5
355500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.372881,2.775162,4.041580000000001,0,1001400,73.361439,Delay-insensitive,2,3.5
355800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.998343,2.967701,4.640267,0,1001400,73.361439,Delay-insensitive,2,3.5
356100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.43661,14.186793,62.626198,0,1001400,73.361439,Delay-insensitive,2,3.5
356400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.456902,2.954695,4.125222,0,1001400,73.361439,Delay-insensitive,2,3.5
356700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.191512,3.288253,8.27202,0,1001400,73.361439,Delay-insensitive,2,3.5
357000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.392091,13.303843,54.13476,0,1001400,73.361439,Delay-insensitive,2,3.5
357300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.320393,2.836555,4.140371,0,1001400,73.361439,Delay-insensitive,2,3.5
