timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
11400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.66985,1.019397,1.269007,0,2453100,3.391974,Delay-insensitive,1,1.75
11700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.925005,1.015483,1.177582,0,2453100,3.391974,Delay-insensitive,1,1.75
12000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.879183,1.032116,1.238879,0,2453100,3.391974,Delay-insensitive,1,1.75
12300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.924366,1.021419,1.216316,0,2453100,3.391974,Delay-insensitive,1,1.75
12600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.708252,0.99698,1.124139,0,2453100,3.391974,Delay-insensitive,1,1.75
12900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.9244,1.009551,1.142554,0,2453100,3.391974,Delay-insensitive,1,1.75
13200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.692401,1.01675,1.173282,0,2453100,3.391974,Delay-insensitive,1,1.75
13500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.955675,1.016156,1.087594,0,2453100,3.391974,Delay-insensitive,1,1.75
13800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.649555,6.988789,61.137064,0,2453100,3.391974,Delay-insensitive,1,1.75
14100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.7049340000000001,1.899672,10.102546,0,2453100,3.391974,Delay-insensitive,1,1.75
14400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.931402,1.118461,1.884829,0,2453100,3.391974,Delay-insensitive,1,1.75
14700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.694866,1.00007,1.159827,0,2453100,3.391974,Delay-insensitive,1,1.75
15000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.962623,1.039843,1.170578,0,2453100,3.391974,Delay-insensitive,1,1.75
15300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.581869,0.991374,1.116874,0,2453100,3.391974,Delay-insensitive,1,1.75
15600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.915255,1.017601,1.1085,0,2453100,3.391974,Delay-insensitive,1,1.75
15900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.814785,0.996989,1.135155,0,2453100,3.391974,Delay-insensitive,1,1.75
16200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.932123,1.034139,1.130523,0,2453100,3.391974,Delay-insensitive,1,1.75
16500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.815166,1.016118,1.1763629999999998,0,2453100,3.391974,Delay-insensitive,1,1.75
16800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.664393,1.002661,1.231709,0,2453100,3.391974,Delay-insensitive,1,1.75
17100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.921998,1.025113,1.183643,0,2453100,3.391974,Delay-insensitive,1,1.75
17400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.625696,0.974027,1.119406,0,2453100,3.391974,Delay-insensitive,1,1.75
17700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.8868659999999999,1.039121,1.150327,0,2453100,3.391974,Delay-insensitive,1,1.75
18000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.801393,1.088037,1.72992,0,2453100,3.391974,Delay-insensitive,1,1.75
18300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.95533,1.063619,1.210037,0,2453100,3.391974,Delay-insensitive,1,1.75
18600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.838052,1.017594,1.179851,0,2453100,3.391974,Delay-insensitive,1,1.75
18900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.913075,1.022809,1.173362,0,2453100,3.391974,Delay-insensitive,1,1.75
19200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.913132,1.023473,1.202472,0,2453100,3.391974,Delay-insensitive,1,1.75
19500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.813362,1.013077,1.1862629999999998,0,2453100,3.391974,Delay-insensitive,1,1.75
19800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.941166,1.020146,1.148944,0,2453100,3.391974,Delay-insensitive,1,1.75
20100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.594522,0.998452,1.123814,0,2453100,3.391974,Delay-insensitive,1,1.75
20400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.953745,1.32384,3.770864,0,2453100,3.391974,Delay-insensitive,1,1.75
20700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.677083,1.010418,1.1124690000000002,0,2453100,3.391974,Delay-insensitive,1,1.75
21000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.965145,1.016591,1.120327,0,2453100,3.391974,Delay-insensitive,1,1.75
21300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.862908,1.015221,1.1342139999999998,0,2453100,3.391974,Delay-insensitive,1,1.75
21600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.939984,1.083046,1.758068,0,2453100,3.391974,Delay-insensitive,1,1.75
21900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.785899,0.994118,1.109525,0,2453100,3.391974,Delay-insensitive,1,1.75
22200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.797864,0.99213,1.095182,0,2453100,3.391974,Delay-insensitive,1,1.75
22500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.942689,1.032952,1.10882,0,2453100,3.391974,Delay-insensitive,1,1.75
22800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.960455,1.11901,1.513254,0,2453100,3.391974,Delay-insensitive,1,1.75
23100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.946686,1.04116,1.11121,0,2453100,3.391974,Delay-insensitive,1,1.75
23400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.777885,1.0004540000000002,1.11778,0,2453100,3.391974,Delay-insensitive,1,1.75
23700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.925378,1.019534,1.1842549999999998,0,2453100,3.391974,Delay-insensitive,1,1.75
24000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.884086,1.033613,1.209444,0,2453100,3.391974,Delay-insensitive,1,1.75
24300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.933367,1.028301,1.236192,0,2453100,3.391974,Delay-insensitive,1,1.75
24600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.859089,1.028443,1.259103,0,2453100,3.391974,Delay-insensitive,1,1.75
24900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.902333,1.039682,1.220097,0,2453100,3.391974,Delay-insensitive,1,1.75
25200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.8863280000000001,1.096648,1.7232610000000002,0,2453100,3.391974,Delay-insensitive,1,1.75
25500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.619848,0.996114,1.185606,0,2453100,3.391974,Delay-insensitive,1,1.75
25800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.921895,1.025362,1.256798,0,2453100,3.391974,Delay-insensitive,1,1.75
26100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.882185,1.0065620000000002,1.167997,0,2453100,3.391974,Delay-insensitive,1,1.75
26400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.906222,1.03032,1.193167,0,2453100,3.391974,Delay-insensitive,1,1.75
26700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.79167,0.999332,1.19977,0,2453100,3.391974,Delay-insensitive,1,1.75
27000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.916318,1.034593,1.240045,0,2453100,3.391974,Delay-insensitive,1,1.75
27300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.7399680000000001,0.97625,1.080681,0,2453100,3.391974,Delay-insensitive,1,1.75
27600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.920096,1.057972,1.242112,0,2453100,3.391974,Delay-insensitive,1,1.75
27900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.897041,1.0172290000000002,1.108905,0,2453100,3.391974,Delay-insensitive,1,1.75
28200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.908182,1.044646,1.18442,0,2453100,3.391974,Delay-insensitive,1,1.75
28500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.944122,1.023711,1.117495,0,2453100,3.391974,Delay-insensitive,1,1.75
28800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.89831,1.139392,1.850909,0,2453100,3.391974,Delay-insensitive,1,1.75
29100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.951056,1.027011,1.100341,0,2453100,3.391974,Delay-insensitive,1,1.75
29400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.938831,1.04419,1.196567,0,2453100,3.391974,Delay-insensitive,1,1.75
29700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.940123,1.027099,1.096525,0,2453100,3.391974,Delay-insensitive,1,1.75
30000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.905999,1.050516,1.154178,0,2453100,3.391974,Delay-insensitive,1,1.75
30300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.956163,1.054402,1.149979,0,2453100,3.391974,Delay-insensitive,1,1.75
30600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.98102,1.051735,1.149883,0,2453100,3.391974,Delay-insensitive,1,1.75
30900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.986336,1.066241,1.345441,0,2453100,3.391974,Delay-insensitive,1,1.75
31200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.958708,1.298784,3.429499,0,2453100,3.391974,Delay-insensitive,1,1.75
31500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.947541,1.06659,1.207147,0,2453100,3.391974,Delay-insensitive,1,1.75
31800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.937838,1.046243,1.265011,0,2453100,3.391974,Delay-insensitive,1,1.75
32100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.957522,1.067457,1.346601,0,2453100,3.391974,Delay-insensitive,1,1.75
32400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.962086,1.135867,1.744377,0,2453100,3.391974,Delay-insensitive,1,1.75
32700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.933245,1.06681,1.24519,0,2453100,3.391974,Delay-insensitive,1,1.75
33000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.957189,1.054302,1.177781,0,2453100,3.391974,Delay-insensitive,1,1.75
33300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.945563,1.112332,1.625304,0,2453100,3.391974,Delay-insensitive,1,1.75
33600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.923007,1.078449,1.295061,0,2453100,3.391974,Delay-insensitive,1,1.75
33900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.930623,1.047146,1.26002,0,2453100,3.391974,Delay-insensitive,1,1.75
34200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.916016,1.02975,1.19164,0,2453100,3.391974,Delay-insensitive,1,1.75
34500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.941287,1.031783,1.20242,0,2453100,3.391974,Delay-insensitive,1,1.75
34800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.941113,1.04347,1.1779700000000002,0,2453100,3.391974,Delay-insensitive,1,1.75
35100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.943717,1.029695,1.12019,0,2453100,3.391974,Delay-insensitive,1,1.75
35400,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.967649,1.092826,1.457186,0,2453100,3.391974,Delay-insensitive,1,1.75
35700,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.913015,1.031674,1.140634,0,2453100,3.391974,Delay-insensitive,1,1.75
36000,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.972731,1.13642,1.773298,0,2453100,3.391974,Delay-insensitive,1,1.75
36300,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.932673,1.109628,1.546342,0,2453100,3.391974,Delay-insensitive,1,1.75
36600,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.961321,1.0484719999999998,1.129582,0,2453100,3.391974,Delay-insensitive,1,1.75
36900,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.919022,1.0881040000000002,1.408021,0,2453100,3.391974,Delay-insensitive,1,1.75
37200,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.937183,1.019702,1.146544,0,2453100,3.391974,Delay-insensitive,1,1.75
37500,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.940399,1.090378,1.654534,0,2453100,3.391974,Delay-insensitive,1,1.75
37800,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.963857,1.032166,1.126844,0,2453100,3.391974,Delay-insensitive,1,1.75
38100,aLIwle0AdnG94V44kyCB0oLOcKIaO/HZi3Z0GAPTh5ETt/GWSWnrxgBw9wtWRJp5,0.918146,1.050969,1.313829,0,2453100,3.391974,Delay-insensitive,1,1.75
