timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
16800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.938527,3.401006,7.962285,0,2591700,24.672857,Delay-insensitive,1,1.75
17100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.805389,2.658594,5.098875,0,2591700,24.672857,Delay-insensitive,1,1.75
17400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.996518,2.800195,4.110091000000001,0,2591700,24.672857,Delay-insensitive,1,1.75
17700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.859435,2.70379,3.860595,0,2591700,24.672857,Delay-insensitive,1,1.75
18000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.0270900000000003,2.676078,3.997037,0,2591700,24.672857,Delay-insensitive,1,1.75
18300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.112626,5.250371,26.395649,0,2591700,24.672857,Delay-insensitive,1,1.75
18600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.03133,2.910976,3.746528,0,2591700,24.672857,Delay-insensitive,1,1.75
18900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.039039,2.691836,3.901006,0,2591700,24.672857,Delay-insensitive,1,1.75
19200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.276059,2.751876,4.388014,0,2591700,24.672857,Delay-insensitive,1,1.75
19500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.036843,2.857629,3.439773,0,2591700,24.672857,Delay-insensitive,1,1.75
19800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.690755,2.701598,3.890234,0,2591700,24.672857,Delay-insensitive,1,1.75
20100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.294208,3.011992,4.517983,0,2591700,24.672857,Delay-insensitive,1,1.75
20400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.963161,3.414571,7.978376,0,2591700,24.672857,Delay-insensitive,1,1.75
20700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.032653,2.7144630000000003,3.818083,0,2591700,24.672857,Delay-insensitive,1,1.75
21000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.329066,2.770041,3.581039,0,2591700,24.672857,Delay-insensitive,1,1.75
21300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.291049,2.639949,3.762329,0,2591700,24.672857,Delay-insensitive,1,1.75
21600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.059392,2.783731,4.269,0,2591700,24.672857,Delay-insensitive,1,1.75
21900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.937201,5.088991,24.870047,0,2591700,24.672857,Delay-insensitive,1,1.75
22200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.111143,3.440795,8.028813000000001,0,2591700,24.672857,Delay-insensitive,1,1.75
22500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.045038,2.941847,4.283002,0,2591700,24.672857,Delay-insensitive,1,1.75
22800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.173427,2.832707,3.389193,0,2591700,24.672857,Delay-insensitive,1,1.75
23100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.218926,2.569461,3.627445,0,2591700,24.672857,Delay-insensitive,1,1.75
23400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.201315,2.677375,3.776187,0,2591700,24.672857,Delay-insensitive,1,1.75
23700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.08846,2.985284,5.424861,0,2591700,24.672857,Delay-insensitive,1,1.75
24000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.540987,2.614734,3.4435510000000003,0,2591700,24.672857,Delay-insensitive,1,1.75
24300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.007403,2.756018,3.673176,0,2591700,24.672857,Delay-insensitive,1,1.75
24600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.061925,2.8262,3.480018,0,2591700,24.672857,Delay-insensitive,1,1.75
24900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.998131,2.7077,3.5261089999999995,0,2591700,24.672857,Delay-insensitive,1,1.75
25200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.13851,2.814047,3.690242,0,2591700,24.672857,Delay-insensitive,1,1.75
25500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.108433,5.224801,18.029131,0,2591700,24.672857,Delay-insensitive,1,1.75
25800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.833398,3.245698,7.514816000000001,0,2591700,24.672857,Delay-insensitive,1,1.75
26100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.472485,2.626093,4.410667,0,2591700,24.672857,Delay-insensitive,1,1.75
26400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.1070830000000003,2.75783,3.346617,0,2591700,24.672857,Delay-insensitive,1,1.75
26700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.020085,4.835808,24.474704,0,2591700,24.672857,Delay-insensitive,1,1.75
27000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.976606,2.747292,3.911026,0,2591700,24.672857,Delay-insensitive,1,1.75
27300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.039007,2.860228,5.690512,0,2591700,24.672857,Delay-insensitive,1,1.75
27600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.058996,3.402133,9.361076,0,2591700,24.672857,Delay-insensitive,1,1.75
27900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.849652,2.726234,4.082304,0,2591700,24.672857,Delay-insensitive,1,1.75
28200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.970993,2.772599,3.3861160000000003,0,2591700,24.672857,Delay-insensitive,1,1.75
28500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.0985200000000002,2.5841540000000003,4.343449,0,2591700,24.672857,Delay-insensitive,1,1.75
28800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.014968,2.797101,4.176486,0,2591700,24.672857,Delay-insensitive,1,1.75
29100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.155282,5.231987999999999,23.914329,0,2591700,24.672857,Delay-insensitive,1,1.75
29400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.48771,3.340128,9.840723,0,2591700,24.672857,Delay-insensitive,1,1.75
29700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.093329,2.759216,4.125719,0,2591700,24.672857,Delay-insensitive,1,1.75
30000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.0871309999999998,2.670907,3.364971,0,2591700,24.672857,Delay-insensitive,1,1.75
30300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.159508,2.832763,3.894617,0,2591700,24.672857,Delay-insensitive,1,1.75
30600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.551433,2.802271,4.365563,0,2591700,24.672857,Delay-insensitive,1,1.75
30900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.037094,2.833264,4.698509,0,2591700,24.672857,Delay-insensitive,1,1.75
31200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.171624,3.52419,8.047678,0,2591700,24.672857,Delay-insensitive,1,1.75
31500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.238183,2.661397,3.568572,0,2591700,24.672857,Delay-insensitive,1,1.75
31800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.195214,2.79964,3.671959,0,2591700,24.672857,Delay-insensitive,1,1.75
32100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.579288,2.949417,3.871644,0,2591700,24.672857,Delay-insensitive,1,1.75
32400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.111688,2.82554,3.567861,0,2591700,24.672857,Delay-insensitive,1,1.75
32700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.629877,5.165201000000001,24.962104,0,2591700,24.672857,Delay-insensitive,1,1.75
33000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.11908,3.583767,8.576476,0,2591700,24.672857,Delay-insensitive,1,1.75
33300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.165766,2.994682,3.93897,0,2591700,24.672857,Delay-insensitive,1,1.75
33600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.1698630000000003,2.84235,3.822337,0,2591700,24.672857,Delay-insensitive,1,1.75
33900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.7136939999999998,5.886883,33.488906,0,2591700,24.672857,Delay-insensitive,1,1.75
34200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.072828,2.704621,3.282796,0,2591700,24.672857,Delay-insensitive,1,1.75
34500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.069336,2.990103,4.344595,0,2591700,24.672857,Delay-insensitive,1,1.75
